/id,/label,/createdAt,/tags/id,/tags/captureSpeed,tags/gravityFilter,tags/averageFilter,/device/id,/device/androidId,/device/name,/device/manufacturer,/device/brand,/device/model,/device/accelerometerMaxRange,/device/accelerometerName,/device/accelerometerMinDelay,/device/gyroscopeMaxRange,/device/gyroscopeName,/device/gyroscopeMinDelay,/capturedData/id,/capturedData/accelerometerXAxis,/capturedData/accelerometerYAxis,/capturedData/accelerometerZAxis,/capturedData/minXAccelerometer,/capturedData/minYAccelerometer,/capturedData/minZAccelerometer,/capturedData/maxXAccelerometer,/capturedData/maxYAccelerometer,/capturedData/maxZAccelerometer,/capturedData/gyroscopeXAxis,/capturedData/gyroscopeYAxis,/capturedData/gyroscopeZAxis,/capturedData/minXGyroscope,/capturedData/minYGyroscope,/capturedData/minZGyroscope,/capturedData/maxXGyroscope,/capturedData/maxYGyroscope,/capturedData/maxZGyroscope,/capturedData/locationLatitude,/capturedData/locationLongitude,/capturedData/Speedkmh,/capturedData/avgSpeed,/capturedData/maxSpeed,/capturedData/createdAt
12,20kmh left swerve(1),2023-04-16T21:36:36.522+01:00,12,105.0,true,Mean Filter,1,2ccc978eef8e0f22,Pieter,samsung,samsung,SM-A515F,78.45320129394531,LSM6DSL Accelerometer,2000,17.45326042175293,LSM6DSL Gyroscope,2000,4339,-0.33538639545440674,-0.6474533081054688,1.0230168104171753,-5.348115921020508,-0.8289155960083008,-3.4267029762268066,2.699941396713257,1.3123540878295898,2.488307237625122,-0.05192354694008827,0.025045474991202354,-0.042760565876960754,-0.10751228034496307,-0.24434609711170197,-0.1722639948129654,0.10690141469240189,0.4593706727027893,0.2816088795661926,39.47355270385742,-8.217885971069336,21.100000381469727,11.800000190734863,23.0,2023-04-16T21:36:38.776+01:00
12,20kmh left swerve(1),2023-04-16T21:36:36.522+01:00,12,105.0,true,Mean Filter,1,2ccc978eef8e0f22,Pieter,samsung,samsung,SM-A515F,78.45320129394531,LSM6DSL Accelerometer,2000,17.45326042175293,LSM6DSL Gyroscope,2000,4340,-0.06330636143684387,-0.0966796875,1.182946801185608,-5.348115921020508,-0.8289155960083008,-3.4267029762268066,2.699941396713257,1.3123540878295898,2.488307237625122,0.04153883829712868,0.0910189226269722,-0.030543262138962746,-0.10751228034496307,-0.24434609711170197,-0.1722639948129654,0.10690141469240189,0.4593706727027893,0.2816088795661926,39.47355270385742,-8.217885971069336,21.100000381469727,11.800000190734863,23.0,2023-04-16T21:36:38.886+01:00
12,20kmh left swerve(1),2023-04-16T21:36:36.522+01:00,12,105.0,true,Mean Filter,1,2ccc978eef8e0f22,Pieter,samsung,samsung,SM-A515F,78.45320129394531,LSM6DSL Accelerometer,2000,17.45326042175293,LSM6DSL Gyroscope,2000,4341,0.12965892255306244,0.3234977722167969,-0.36443477869033813,-5.348115921020508,-0.8289155960083008,-3.4267029762268066,2.699941396713257,1.3123540878295898,2.488307237625122,0.04459316283464432,-0.0354301854968071,0.01160643994808197,-0.10751228034496307,-0.24434609711170197,-0.1722639948129654,0.10690141469240189,0.4593706727027893,0.2816088795661926,39.47355270385742,-8.217885971069336,21.100000381469727,11.800000190734863,23.0,2023-04-16T21:36:38.992+01:00
12,20kmh left swerve(1),2023-04-16T21:36:36.522+01:00,12,105.0,true,Mean Filter,1,2ccc978eef8e0f22,Pieter,samsung,samsung,SM-A515F,78.45320129394531,LSM6DSL Accelerometer,2000,17.45326042175293,LSM6DSL Gyroscope,2000,4342,-0.6184709072113037,0.03887653350830078,-0.07455289363861084,-5.348115921020508,-0.8289155960083008,-3.4267029762268066,2.699941396713257,1.3123540878295898,2.488307237625122,0.048258353024721146,-0.12522737681865692,0.04337143152952194,-0.10751228034496307,-0.24434609711170197,-0.1722639948129654,0.10690141469240189,0.4593706727027893,0.2816088795661926,39.47355270385742,-8.217885971069336,21.100000381469727,11.800000190734863,23.0,2023-04-16T21:36:39.104+01:00
12,20kmh left swerve(1),2023-04-16T21:36:36.522+01:00,12,105.0,true,Mean Filter,1,2ccc978eef8e0f22,Pieter,samsung,samsung,SM-A515F,78.45320129394531,LSM6DSL Accelerometer,2000,17.45326042175293,LSM6DSL Gyroscope,2000,4343,0.5759396553039551,-0.37056732177734375,0.11781096458435059,-5.348115921020508,-0.8289155960083008,-3.4267029762268066,2.699941396713257,1.3123540878295898,2.488307237625122,0.08307767659425735,0.2174680233001709,-0.03176499158143997,-0.10751228034496307,-0.24434609711170197,-0.1722639948129654,0.10690141469240189,0.4593706727027893,0.2816088795661926,39.47355270385742,-8.217885971069336,21.100000381469727,11.800000190734863,23.0,2023-04-16T21:36:39.211+01:00
12,20kmh left swerve(1),2023-04-16T21:36:36.522+01:00,12,105.0,true,Mean Filter,1,2ccc978eef8e0f22,Pieter,samsung,samsung,SM-A515F,78.45320129394531,LSM6DSL Accelerometer,2000,17.45326042175293,LSM6DSL Gyroscope,2000,4344,0.5936357975006104,0.5798635482788086,0.06759941577911377,-5.348115921020508,-0.8289155960083008,-3.4267029762268066,2.699941396713257,1.3123540878295898,2.488307237625122,0.009773843921720982,0.009162978269159794,-0.02687807008624077,-0.10751228034496307,-0.24434609711170197,-0.1722639948129654,0.10690141469240189,0.4593706727027893,0.2816088795661926,39.4735107421875,-8.21792984008789,21.0,11.899999618530273,23.0,2023-04-16T21:36:39.318+01:00
12,20kmh left swerve(1),2023-04-16T21:36:36.522+01:00,12,105.0,true,Mean Filter,1,2ccc978eef8e0f22,Pieter,samsung,samsung,SM-A515F,78.45320129394531,LSM6DSL Accelerometer,2000,17.45326042175293,LSM6DSL Gyroscope,2000,4345,-0.5243734121322632,0.2053852081298828,-1.5472732782363892,-5.348115921020508,-0.8289155960083008,-3.4267029762268066,2.699941396713257,1.3123540878295898,2.488307237625122,-0.07941248267889023,-0.021380282938480377,0.05192354694008827,-0.10751228034496307,-0.24434609711170197,-0.1722639948129654,0.10690141469240189,0.4593706727027893,0.2816088795661926,39.4735107421875,-8.21792984008789,21.0,11.899999618530273,23.0,2023-04-16T21:36:39.428+01:00
12,20kmh left swerve(1),2023-04-16T21:36:36.522+01:00,12,105.0,true,Mean Filter,1,2ccc978eef8e0f22,Pieter,samsung,samsung,SM-A515F,78.45320129394531,LSM6DSL Accelerometer,2000,17.45326042175293,LSM6DSL Gyroscope,2000,4346,0.15539133548736572,0.9578123092651367,-1.0255998373031616,-5.348115921020508,-0.8289155960083008,-3.4267029762268066,2.699941396713257,1.3123540878295898,2.488307237625122,-0.07941248267889023,-0.0024434609804302454,0.009162978269159794,-0.10751228034496307,-0.24434609711170197,-0.1722639948129654,0.10690141469240189,0.4593706727027893,0.2816088795661926,39.4735107421875,-8.21792984008789,21.0,11.899999618530273,23.0,2023-04-16T21:36:39.536+01:00
12,20kmh left swerve(1),2023-04-16T21:36:36.522+01:00,12,105.0,true,Mean Filter,1,2ccc978eef8e0f22,Pieter,samsung,samsung,SM-A515F,78.45320129394531,LSM6DSL Accelerometer,2000,17.45326042175293,LSM6DSL Gyroscope,2000,4347,-1.0718387365341187,1.1379203796386719,0.3130769729614258,-5.348115921020508,-0.8289155960083008,-3.4267029762268066,2.699941396713257,1.3123540878295898,2.488307237625122,0.016493361443281174,-0.2125810980796814,0.08307767659425735,-0.10751228034496307,-0.24434609711170197,-0.1722639948129654,0.10690141469240189,0.4593706727027893,0.2816088795661926,39.4735107421875,-8.21792984008789,21.0,11.899999618530273,23.0,2023-04-16T21:36:39.648+01:00
12,20kmh left swerve(1),2023-04-16T21:36:36.522+01:00,12,105.0,true,Mean Filter,1,2ccc978eef8e0f22,Pieter,samsung,samsung,SM-A515F,78.45320129394531,LSM6DSL Accelerometer,2000,17.45326042175293,LSM6DSL Gyroscope,2000,4348,-0.6942608952522278,-0.5798568725585938,0.36704695224761963,-5.348115921020508,-0.8289155960083008,-3.4267029762268066,2.699941396713257,1.3123540878295898,2.488307237625122,0.02382374368607998,0.03176499158143997,-0.009773843921720982,-0.10751228034496307,-0.24434609711170197,-0.1722639948129654,0.10690141469240189,0.4593706727027893,0.2816088795661926,39.4735107421875,-8.21792984008789,21.0,11.899999618530273,23.0,2023-04-16T21:36:39.758+01:00
12,20kmh left swerve(1),2023-04-16T21:36:36.522+01:00,12,105.0,true,Mean Filter,1,2ccc978eef8e0f22,Pieter,samsung,samsung,SM-A515F,78.45320129394531,LSM6DSL Accelerometer,2000,17.45326042175293,LSM6DSL Gyroscope,2000,4349,2.4760053157806396,0.30221080780029297,0.27204763889312744,-5.348115921020508,-0.8289155960083008,-3.4267029762268066,2.699941396713257,1.3123540878295898,2.488307237625122,-0.02871066704392433,0.2217440903186798,-0.04092797264456749,-0.10751228034496307,-0.24434609711170197,-0.1722639948129654,0.10690141469240189,0.4593706727027893,0.2816088795661926,39.4735107421875,-8.21792984008789,21.0,11.899999618530273,23.0,2023-04-16T21:36:39.865+01:00
12,20kmh left swerve(1),2023-04-16T21:36:36.522+01:00,12,105.0,true,Mean Filter,1,2ccc978eef8e0f22,Pieter,samsung,samsung,SM-A515F,78.45320129394531,LSM6DSL Accelerometer,2000,17.45326042175293,LSM6DSL Gyroscope,2000,4350,0.6038646101951599,0.2779092788696289,-0.6369961500167847,-5.348115921020508,-0.8289155960083008,-3.4267029762268066,2.699941396713257,1.3123540878295898,2.488307237625122,-0.02382374368607998,-0.17898350954055786,0.024434609338641167,-0.10751228034496307,-0.24434609711170197,-0.1722639948129654,0.10690141469240189,0.4593706727027893,0.2816088795661926,39.4735107421875,-8.21792984008789,21.0,11.899999618530273,23.0,2023-04-16T21:36:39.970+01:00
12,20kmh left swerve(1),2023-04-16T21:36:36.522+01:00,12,105.0,true,Mean Filter,1,2ccc978eef8e0f22,Pieter,samsung,samsung,SM-A515F,78.45320129394531,LSM6DSL Accelerometer,2000,17.45326042175293,LSM6DSL Gyroscope,2000,4351,-1.1122671365737915,0.4921388626098633,-1.2179677486419678,-5.348115921020508,-0.8289155960083008,-3.4267029762268066,2.699941396713257,1.3123540878295898,2.488307237625122,-0.04337143152952194,0.030543262138962746,0.018936822190880775,-0.10751228034496307,-0.24434609711170197,-0.1722639948129654,0.10690141469240189,0.4593706727027893,0.2816088795661926,39.4735107421875,-8.21792984008789,21.0,11.899999618530273,23.0,2023-04-16T21:36:40.079+01:00
12,20kmh left swerve(1),2023-04-16T21:36:36.522+01:00,12,105.0,true,Mean Filter,1,2ccc978eef8e0f22,Pieter,samsung,samsung,SM-A515F,78.45320129394531,LSM6DSL Accelerometer,2000,17.45326042175293,LSM6DSL Gyroscope,2000,4352,-0.20913958549499512,0.2190837860107422,0.77095627784729,-5.348115921020508,-0.8289155960083008,-3.4267029762268066,2.699941396713257,1.3123540878295898,2.488307237625122,0.09957103431224823,0.05864306539297104,0.0,-0.10751228034496307,-0.24434609711170197,-0.1722639948129654,0.10690141469240189,0.4593706727027893,0.2816088795661926,39.4735107421875,-8.21792984008789,21.0,11.899999618530273,23.0,2023-04-16T21:36:40.184+01:00
