/id,/label,/createdAt,/tags/id,/tags/captureSpeed,tags/gravityFilter,tags/averageFilter,/device/id,/device/androidId,/device/name,/device/manufacturer,/device/brand,/device/model,/device/accelerometerMaxRange,/device/accelerometerName,/device/accelerometerMinDelay,/device/gyroscopeMaxRange,/device/gyroscopeName,/device/gyroscopeMinDelay,/capturedData/id,/capturedData/accelerometerXAxis,/capturedData/accelerometerYAxis,/capturedData/accelerometerZAxis,/capturedData/minXAccelerometer,/capturedData/minYAccelerometer,/capturedData/minZAccelerometer,/capturedData/maxXAccelerometer,/capturedData/maxYAccelerometer,/capturedData/maxZAccelerometer,/capturedData/gyroscopeXAxis,/capturedData/gyroscopeYAxis,/capturedData/gyroscopeZAxis,/capturedData/minXGyroscope,/capturedData/minYGyroscope,/capturedData/minZGyroscope,/capturedData/maxXGyroscope,/capturedData/maxYGyroscope,/capturedData/maxZGyroscope,/capturedData/locationLatitude,/capturedData/locationLongitude,/capturedData/Speedkmh,/capturedData/avgSpeed,/capturedData/maxSpeed,/capturedData/createdAt
2,20kmh hard brake stop,2023-04-16T21:27:55.504+01:00,2,105.0,true,Mean Filter,1,2ccc978eef8e0f22,Pieter,samsung,samsung,SM-A515F,78.45320129394531,LSM6DSL Accelerometer,2000,17.45326042175293,LSM6DSL Gyroscope,2000,2629,0.7204153537750244,-3.5572098568081856E-4,0.13679516315460205,-1.88234543800354,-0.7255477905273438,-1.7802784442901611,1.8029166460037231,1.0323057174682617,0.9390671253204346,-0.05864306539297104,-0.09896016865968704,0.004886921960860491,-0.09651670604944229,-0.17104226350784302,-0.056810468435287476,0.06352998316287994,0.19853121042251587,0.051312681287527084,39.47383499145508,-8.21767807006836,22.299999237060547,6.340000152587891,22.299999237060547,2023-04-16T21:27:59.394+01:00
2,20kmh hard brake stop,2023-04-16T21:27:55.504+01:00,2,105.0,true,Mean Filter,1,2ccc978eef8e0f22,Pieter,samsung,samsung,SM-A515F,78.45320129394531,LSM6DSL Accelerometer,2000,17.45326042175293,LSM6DSL Gyroscope,2000,2630,0.19065700471401215,-0.7772293090820312,4.159328937530518,-1.88234543800354,-0.7772293090820312,-1.7802784442901611,1.8029166460037231,1.0323057174682617,4.159328937530518,-0.07635815441608429,-0.2736676335334778,0.02076941914856434,-0.09651670604944229,-0.2736676335334778,-0.056810468435287476,0.06352998316287994,0.19853121042251587,0.051312681287527084,39.47383499145508,-8.21767807006836,22.299999237060547,6.340000152587891,22.299999237060547,2023-04-16T21:27:59.520+01:00
2,20kmh hard brake stop,2023-04-16T21:27:55.504+01:00,2,105.0,true,Mean Filter,1,2ccc978eef8e0f22,Pieter,samsung,samsung,SM-A515F,78.45320129394531,LSM6DSL Accelerometer,2000,17.45326042175293,LSM6DSL Gyroscope,2000,2631,-1.5306423902511597,-1.209437370300293,8.10782527923584,-1.88234543800354,-1.209437370300293,-1.7802784442901611,1.8029166460037231,1.0323057174682617,8.10782527923584,-0.05742133408784866,-0.06841690838336945,0.0024434609804302454,-0.09651670604944229,-0.2736676335334778,-0.056810468435287476,0.06352998316287994,0.19853121042251587,0.051312681287527084,39.47383499145508,-8.21767807006836,22.299999237060547,6.340000152587891,22.299999237060547,2023-04-16T21:27:59.633+01:00
2,20kmh hard brake stop,2023-04-16T21:27:55.504+01:00,2,105.0,true,Mean Filter,1,2ccc978eef8e0f22,Pieter,samsung,samsung,SM-A515F,78.45320129394531,LSM6DSL Accelerometer,2000,17.45326042175293,LSM6DSL Gyroscope,2000,2632,0.7483469843864441,0.6714544296264648,6.582703113555908,-1.88234543800354,-1.209437370300293,-1.7802784442901611,1.8029166460037231,1.0323057174682617,8.10782527923584,-0.013439035043120384,0.1716531366109848,-0.03726277872920036,-0.09651670604944229,-0.2736676335334778,-0.056810468435287476,0.06352998316287994,0.19853121042251587,0.051312681287527084,39.47383499145508,-8.21767807006836,22.299999237060547,6.340000152587891,22.299999237060547,2023-04-16T21:27:59.745+01:00
2,20kmh hard brake stop,2023-04-16T21:27:55.504+01:00,2,105.0,true,Mean Filter,1,2ccc978eef8e0f22,Pieter,samsung,samsung,SM-A515F,78.45320129394531,LSM6DSL Accelerometer,2000,17.45326042175293,LSM6DSL Gyroscope,2000,2633,1.5514471530914307,0.5254287719726562,9.014985084533691,-1.88234543800354,-1.209437370300293,-1.7802784442901611,1.8029166460037231,1.0323057174682617,9.014985084533691,0.0708603709936142,0.04703662544488907,-0.005497787147760391,-0.09651670604944229,-0.2736676335334778,-0.056810468435287476,0.0708603709936142,0.19853121042251587,0.051312681287527084,39.47383499145508,-8.21767807006836,22.299999237060547,6.340000152587891,22.299999237060547,2023-04-16T21:27:59.862+01:00
2,20kmh hard brake stop,2023-04-16T21:27:55.504+01:00,2,105.0,true,Mean Filter,1,2ccc978eef8e0f22,Pieter,samsung,samsung,SM-A515F,78.45320129394531,LSM6DSL Accelerometer,2000,17.45326042175293,LSM6DSL Gyroscope,2000,2634,-1.5540658235549927,-0.9256496429443359,2.162508964538574,-1.88234543800354,-1.209437370300293,-1.7802784442901611,1.8029166460037231,1.0323057174682617,9.014985084533691,-0.22479841113090515,-0.05192354694008827,0.01038470957428217,-0.22479841113090515,-0.2736676335334778,-0.056810468435287476,0.0708603709936142,0.19853121042251587,0.051312681287527084,39.47383499145508,-8.21767807006836,22.299999237060547,6.340000152587891,22.299999237060547,2023-04-16T21:27:59.977+01:00
2,20kmh hard brake stop,2023-04-16T21:27:55.504+01:00,2,105.0,true,Mean Filter,1,2ccc978eef8e0f22,Pieter,samsung,samsung,SM-A515F,78.45320129394531,LSM6DSL Accelerometer,2000,17.45326042175293,LSM6DSL Gyroscope,2000,2635,0.7631056308746338,2.5390872955322266,9.504514694213867,-1.88234543800354,-1.209437370300293,-1.7802784442901611,1.8029166460037231,2.5390872955322266,9.504514694213867,0.0959058403968811,-0.12767083942890167,0.021380282938480377,-0.22479841113090515,-0.2736676335334778,-0.056810468435287476,0.0959058403968811,0.19853121042251587,0.051312681287527084,39.47383499145508,-8.21767807006836,22.299999237060547,6.340000152587891,22.299999237060547,2023-04-16T21:28:00.097+01:00
2,20kmh hard brake stop,2023-04-16T21:27:55.504+01:00,2,105.0,true,Mean Filter,1,2ccc978eef8e0f22,Pieter,samsung,samsung,SM-A515F,78.45320129394531,LSM6DSL Accelerometer,2000,17.45326042175293,LSM6DSL Gyroscope,2000,2636,0.5224953889846802,-0.5124807357788086,4.661661148071289,-1.88234543800354,-1.209437370300293,-1.7802784442901611,1.8029166460037231,2.5390872955322266,9.504514694213867,0.09162978827953339,-0.01710422709584236,0.007941247895359993,-0.22479841113090515,-0.2736676335334778,-0.056810468435287476,0.0959058403968811,0.19853121042251587,0.051312681287527084,39.47383499145508,-8.21767807006836,22.299999237060547,6.340000152587891,22.299999237060547,2023-04-16T21:28:00.207+01:00
2,20kmh hard brake stop,2023-04-16T21:27:55.504+01:00,2,105.0,true,Mean Filter,1,2ccc978eef8e0f22,Pieter,samsung,samsung,SM-A515F,78.45320129394531,LSM6DSL Accelerometer,2000,17.45326042175293,LSM6DSL Gyroscope,2000,2637,0.10911767929792404,1.3324613571166992,7.338076591491699,-1.88234543800354,-1.209437370300293,-1.7802784442901611,1.8029166460037231,2.5390872955322266,9.504514694213867,0.059864792972803116,0.010995574295520782,0.01466076634824276,-0.22479841113090515,-0.2736676335334778,-0.056810468435287476,0.0959058403968811,0.19853121042251587,0.051312681287527084,39.473785400390625,-8.217700004577637,13.899999618530273,6.53000020980835,22.299999237060547,2023-04-16T21:28:00.318+01:00
2,20kmh hard brake stop,2023-04-16T21:27:55.504+01:00,2,105.0,true,Mean Filter,1,2ccc978eef8e0f22,Pieter,samsung,samsung,SM-A515F,78.45320129394531,LSM6DSL Accelerometer,2000,17.45326042175293,LSM6DSL Gyroscope,2000,2638,-0.19068799912929535,1.8132915496826172,1.9748376607894897,-1.88234543800354,-1.209437370300293,-1.7802784442901611,1.8029166460037231,2.5390872955322266,9.504514694213867,-0.04214970022439957,0.04153883829712868,0.018325956538319588,-0.22479841113090515,-0.2736676335334778,-0.056810468435287476,0.0959058403968811,0.19853121042251587,0.051312681287527084,39.473785400390625,-8.217700004577637,13.899999618530273,6.53000020980835,22.299999237060547,2023-04-16T21:28:00.441+01:00
2,20kmh hard brake stop,2023-04-16T21:27:55.504+01:00,2,105.0,true,Mean Filter,1,2ccc978eef8e0f22,Pieter,samsung,samsung,SM-A515F,78.45320129394531,LSM6DSL Accelerometer,2000,17.45326042175293,LSM6DSL Gyroscope,2000,2639,-0.5889648199081421,0.9164571762084961,-3.8374295234680176,-1.88234543800354,-1.209437370300293,-3.8374295234680176,1.8029166460037231,2.5390872955322266,9.504514694213867,-0.04214970022439957,-0.1007927656173706,0.00733038317412138,-0.22479841113090515,-0.2736676335334778,-0.056810468435287476,0.0959058403968811,0.19853121042251587,0.051312681287527084,39.473785400390625,-8.217700004577637,13.899999618530273,6.53000020980835,22.299999237060547,2023-04-16T21:28:00.557+01:00
2,20kmh hard brake stop,2023-04-16T21:27:55.504+01:00,2,105.0,true,Mean Filter,1,2ccc978eef8e0f22,Pieter,samsung,samsung,SM-A515F,78.45320129394531,LSM6DSL Accelerometer,2000,17.45326042175293,LSM6DSL Gyroscope,2000,2640,0.052330199629068375,-2.4244470596313477,0.9264532327651978,-1.88234543800354,-2.4244470596313477,-3.8374295234680176,1.8029166460037231,2.5390872955322266,9.504514694213867,0.07513642311096191,-0.015882495790719986,6.108650122769177E-4,-0.22479841113090515,-0.2736676335334778,-0.056810468435287476,0.0959058403968811,0.19853121042251587,0.051312681287527084,39.473785400390625,-8.217700004577637,13.899999618530273,6.53000020980835,22.299999237060547,2023-04-16T21:28:00.666+01:00
2,20kmh hard brake stop,2023-04-16T21:27:55.504+01:00,2,105.0,true,Mean Filter,1,2ccc978eef8e0f22,Pieter,samsung,samsung,SM-A515F,78.45320129394531,LSM6DSL Accelerometer,2000,17.45326042175293,LSM6DSL Gyroscope,2000,2641,0.27614861726760864,-1.350214958190918,1.0322248935699463,-1.88234543800354,-2.4244470596313477,-3.8374295234680176,1.8029166460037231,2.5390872955322266,9.504514694213867,-0.007941247895359993,0.005497787147760391,0.004886921960860491,-0.22479841113090515,-0.2736676335334778,-0.056810468435287476,0.0959058403968811,0.19853121042251587,0.051312681287527084,39.473785400390625,-8.217700004577637,13.899999618530273,6.53000020980835,22.299999237060547,2023-04-16T21:28:00.776+01:00
2,20kmh hard brake stop,2023-04-16T21:27:55.504+01:00,2,105.0,true,Mean Filter,1,2ccc978eef8e0f22,Pieter,samsung,samsung,SM-A515F,78.45320129394531,LSM6DSL Accelerometer,2000,17.45326042175293,LSM6DSL Gyroscope,2000,2642,0.1458478569984436,0.43016910552978516,-0.33799508213996887,-1.88234543800354,-2.4244470596313477,-3.8374295234680176,1.8029166460037231,2.5390872955322266,9.504514694213867,-0.003054325934499502,-0.016493361443281174,-0.015271631069481373,-0.22479841113090515,-0.2736676335334778,-0.056810468435287476,0.0959058403968811,0.19853121042251587,0.051312681287527084,39.473785400390625,-8.217700004577637,13.899999618530273,6.53000020980835,22.299999237060547,2023-04-16T21:28:00.885+01:00
2,20kmh hard brake stop,2023-04-16T21:27:55.504+01:00,2,105.0,true,Mean Filter,1,2ccc978eef8e0f22,Pieter,samsung,samsung,SM-A515F,78.45320129394531,LSM6DSL Accelerometer,2000,17.45326042175293,LSM6DSL Gyroscope,2000,2643,0.10307693481445312,-0.07097434997558594,1.6256613731384277,-1.88234543800354,-2.4244470596313477,-3.8374295234680176,1.8029166460037231,2.5390872955322266,9.504514694213867,0.02015855349600315,-0.019547687843441963,0.009162978269159794,-0.22479841113090515,-0.2736676335334778,-0.056810468435287476,0.0959058403968811,0.19853121042251587,0.051312681287527084,39.473785400390625,-8.217700004577637,13.899999618530273,6.53000020980835,22.299999237060547,2023-04-16T21:28:00.998+01:00
2,20kmh hard brake stop,2023-04-16T21:27:55.504+01:00,2,105.0,true,Mean Filter,1,2ccc978eef8e0f22,Pieter,samsung,samsung,SM-A515F,78.45320129394531,LSM6DSL Accelerometer,2000,17.45326042175293,LSM6DSL Gyroscope,2000,2644,-0.23627398908138275,0.8460102081298828,-1.3074047565460205,-1.88234543800354,-2.4244470596313477,-3.8374295234680176,1.8029166460037231,2.5390872955322266,9.504514694213867,-0.013439035043120384,-0.02015855349600315,0.012828170321881771,-0.22479841113090515,-0.2736676335334778,-0.056810468435287476,0.0959058403968811,0.19853121042251587,0.051312681287527084,39.473785400390625,-8.217700004577637,13.899999618530273,6.53000020980835,22.299999237060547,2023-04-16T21:28:01.112+01:00
2,20kmh hard brake stop,2023-04-16T21:27:55.504+01:00,2,105.0,true,Mean Filter,1,2ccc978eef8e0f22,Pieter,samsung,samsung,SM-A515F,78.45320129394531,LSM6DSL Accelerometer,2000,17.45326042175293,LSM6DSL Gyroscope,2000,2645,-0.1369970142841339,0.028974533081054688,-0.9353794455528259,-1.88234543800354,-2.4244470596313477,-3.8374295234680176,1.8029166460037231,2.5390872955322266,9.504514694213867,-0.06230825558304787,-0.021380282938480377,0.00733038317412138,-0.22479841113090515,-0.2736676335334778,-0.056810468435287476,0.0959058403968811,0.19853121042251587,0.051312681287527084,39.473785400390625,-8.217700004577637,13.899999618530273,6.53000020980835,22.299999237060547,2023-04-16T21:28:01.228+01:00
2,20kmh hard brake stop,2023-04-16T21:27:55.504+01:00,2,105.0,true,Mean Filter,1,2ccc978eef8e0f22,Pieter,samsung,samsung,SM-A515F,78.45320129394531,LSM6DSL Accelerometer,2000,17.45326042175293,LSM6DSL Gyroscope,2000,2646,-0.1895177960395813,0.01380157470703125,0.055945754051208496,-1.88234543800354,-2.4244470596313477,-3.8374295234680176,1.8029166460037231,2.5390872955322266,9.504514694213867,-0.018936822190880775,-0.01038470957428217,0.005497787147760391,-0.22479841113090515,-0.2736676335334778,-0.056810468435287476,0.0959058403968811,0.19853121042251587,0.051312681287527084,39.47376251220703,-8.217705726623535,1.8300000429153442,6.420000076293945,22.299999237060547,2023-04-16T21:28:01.336+01:00
2,20kmh hard brake stop,2023-04-16T21:27:55.504+01:00,2,105.0,true,Mean Filter,1,2ccc978eef8e0f22,Pieter,samsung,samsung,SM-A515F,78.45320129394531,LSM6DSL Accelerometer,2000,17.45326042175293,LSM6DSL Gyroscope,2000,2647,0.05336626619100571,0.18851089477539062,-0.38836807012557983,-1.88234543800354,-2.4244470596313477,-3.8374295234680176,1.8029166460037231,2.5390872955322266,9.504514694213867,0.031154127791523933,0.018325956538319588,-0.015271631069481373,-0.22479841113090515,-0.2736676335334778,-0.056810468435287476,0.0959058403968811,0.19853121042251587,0.051312681287527084,39.47376251220703,-8.217705726623535,1.8300000429153442,6.420000076293945,22.299999237060547,2023-04-16T21:28:01.454+01:00
2,20kmh hard brake stop,2023-04-16T21:27:55.504+01:00,2,105.0,true,Mean Filter,1,2ccc978eef8e0f22,Pieter,samsung,samsung,SM-A515F,78.45320129394531,LSM6DSL Accelerometer,2000,17.45326042175293,LSM6DSL Gyroscope,2000,2648,0.12443535774946213,-0.2230224609375,0.737083911895752,-1.88234543800354,-2.4244470596313477,-3.8374295234680176,1.8029166460037231,2.5390872955322266,9.504514694213867,0.03298672288656235,0.012828170321881771,-0.0024434609804302454,-0.22479841113090515,-0.2736676335334778,-0.056810468435287476,0.0959058403968811,0.19853121042251587,0.051312681287527084,39.47376251220703,-8.217705726623535,1.8300000429153442,6.420000076293945,22.299999237060547,2023-04-16T21:28:01.575+01:00
2,20kmh hard brake stop,2023-04-16T21:27:55.504+01:00,2,105.0,true,Mean Filter,1,2ccc978eef8e0f22,Pieter,samsung,samsung,SM-A515F,78.45320129394531,LSM6DSL Accelerometer,2000,17.45326042175293,LSM6DSL Gyroscope,2000,2649,0.07114244997501373,0.18921566009521484,0.33710312843322754,-1.88234543800354,-2.4244470596313477,-3.8374295234680176,1.8029166460037231,2.5390872955322266,9.504514694213867,0.033597588539123535,0.005497787147760391,0.003054325934499502,-0.22479841113090515,-0.2736676335334778,-0.056810468435287476,0.0959058403968811,0.19853121042251587,0.051312681287527084,39.47376251220703,-8.217705726623535,1.8300000429153442,6.420000076293945,22.299999237060547,2023-04-16T21:28:01.687+01:00
2,20kmh hard brake stop,2023-04-16T21:27:55.504+01:00,2,105.0,true,Mean Filter,1,2ccc978eef8e0f22,Pieter,samsung,samsung,SM-A515F,78.45320129394531,LSM6DSL Accelerometer,2000,17.45326042175293,LSM6DSL Gyroscope,2000,2650,0.07068739831447601,0.12589168548583984,0.3043476343154907,-1.88234543800354,-2.4244470596313477,-3.8374295234680176,1.8029166460037231,2.5390872955322266,9.504514694213867,0.0018325960263609886,0.0018325960263609886,0.0,-0.22479841113090515,-0.2736676335334778,-0.056810468435287476,0.0959058403968811,0.19853121042251587,0.051312681287527084,39.47376251220703,-8.217705726623535,1.8300000429153442,6.420000076293945,22.299999237060547,2023-04-16T21:28:01.800+01:00
2,20kmh hard brake stop,2023-04-16T21:27:55.504+01:00,2,105.0,true,Mean Filter,1,2ccc978eef8e0f22,Pieter,samsung,samsung,SM-A515F,78.45320129394531,LSM6DSL Accelerometer,2000,17.45326042175293,LSM6DSL Gyroscope,2000,2651,0.07392857223749161,0.09419822692871094,0.48655372858047485,-1.88234543800354,-2.4244470596313477,-3.8374295234680176,1.8029166460037231,2.5390872955322266,9.504514694213867,0.0018325960263609886,6.108650122769177E-4,0.006719517987221479,-0.22479841113090515,-0.2736676335334778,-0.056810468435287476,0.0959058403968811,0.19853121042251587,0.051312681287527084,39.47376251220703,-8.217705726623535,1.8300000429153442,6.420000076293945,22.299999237060547,2023-04-16T21:28:01.913+01:00
2,20kmh hard brake stop,2023-04-16T21:27:55.504+01:00,2,105.0,true,Mean Filter,1,2ccc978eef8e0f22,Pieter,samsung,samsung,SM-A515F,78.45320129394531,LSM6DSL Accelerometer,2000,17.45326042175293,LSM6DSL Gyroscope,2000,2652,-0.11303134262561798,0.03689098358154297,-0.007991552352905273,-1.88234543800354,-2.4244470596313477,-3.8374295234680176,1.8029166460037231,2.5390872955322266,9.504514694213867,-0.010995574295520782,-0.014049900695681572,0.00733038317412138,-0.22479841113090515,-0.2736676335334778,-0.056810468435287476,0.0959058403968811,0.19853121042251587,0.051312681287527084,39.47376251220703,-8.217705726623535,1.8300000429153442,6.420000076293945,22.299999237060547,2023-04-16T21:28:02.023+01:00
2,20kmh hard brake stop,2023-04-16T21:27:55.504+01:00,2,105.0,true,Mean Filter,1,2ccc978eef8e0f22,Pieter,samsung,samsung,SM-A515F,78.45320129394531,LSM6DSL Accelerometer,2000,17.45326042175293,LSM6DSL Gyroscope,2000,2653,-0.09548340737819672,0.059940338134765625,-0.27663785219192505,-1.88234543800354,-2.4244470596313477,-3.8374295234680176,1.8029166460037231,2.5390872955322266,9.504514694213867,-0.012828170321881771,-0.02076941914856434,0.006108651868999004,-0.22479841113090515,-0.2736676335334778,-0.056810468435287476,0.0959058403968811,0.19853121042251587,0.051312681287527084,39.47376251220703,-8.217705726623535,1.8300000429153442,6.420000076293945,22.299999237060547,2023-04-16T21:28:02.140+01:00
2,20kmh hard brake stop,2023-04-16T21:27:55.504+01:00,2,105.0,true,Mean Filter,1,2ccc978eef8e0f22,Pieter,samsung,samsung,SM-A515F,78.45320129394531,LSM6DSL Accelerometer,2000,17.45326042175293,LSM6DSL Gyroscope,2000,2654,-0.18672668933868408,0.24457263946533203,-0.4688643217086792,-1.88234543800354,-2.4244470596313477,-3.8374295234680176,1.8029166460037231,2.5390872955322266,9.504514694213867,-0.015882495790719986,-0.01466076634824276,0.0024434609804302454,-0.22479841113090515,-0.2736676335334778,-0.056810468435287476,0.0959058403968811,0.19853121042251587,0.051312681287527084,39.47376251220703,-8.217705726623535,1.8300000429153442,6.420000076293945,22.299999237060547,2023-04-16T21:28:02.253+01:00
2,20kmh hard brake stop,2023-04-16T21:27:55.504+01:00,2,105.0,true,Mean Filter,1,2ccc978eef8e0f22,Pieter,samsung,samsung,SM-A515F,78.45320129394531,LSM6DSL Accelerometer,2000,17.45326042175293,LSM6DSL Gyroscope,2000,2655,-0.0855439081788063,0.24664592742919922,-0.36501169204711914,-1.88234543800354,-2.4244470596313477,-3.8374295234680176,1.8029166460037231,2.5390872955322266,9.504514694213867,-0.006719517987221479,0.0,-0.003054325934499502,-0.22479841113090515,-0.2736676335334778,-0.056810468435287476,0.0959058403968811,0.19853121042251587,0.051312681287527084,39.47376251220703,-8.217705726623535,0.0,6.260000228881836,22.299999237060547,2023-04-16T21:28:02.363+01:00
2,20kmh hard brake stop,2023-04-16T21:27:55.504+01:00,2,105.0,true,Mean Filter,1,2ccc978eef8e0f22,Pieter,samsung,samsung,SM-A515F,78.45320129394531,LSM6DSL Accelerometer,2000,17.45326042175293,LSM6DSL Gyroscope,2000,2656,0.09734101593494415,0.1914653778076172,0.24174952507019043,-1.88234543800354,-2.4244470596313477,-3.8374295234680176,1.8029166460037231,2.5390872955322266,9.504514694213867,0.019547687843441963,0.016493361443281174,-0.006719517987221479,-0.22479841113090515,-0.2736676335334778,-0.056810468435287476,0.0959058403968811,0.19853121042251587,0.051312681287527084,39.47376251220703,-8.217705726623535,0.0,6.260000228881836,22.299999237060547,2023-04-16T21:28:02.474+01:00
2,20kmh hard brake stop,2023-04-16T21:27:55.504+01:00,2,105.0,true,Mean Filter,1,2ccc978eef8e0f22,Pieter,samsung,samsung,SM-A515F,78.45320129394531,LSM6DSL Accelerometer,2000,17.45326042175293,LSM6DSL Gyroscope,2000,2657,0.14501988887786865,0.06255245208740234,0.4438403844833374,-1.88234543800354,-2.4244470596313477,-3.8374295234680176,1.8029166460037231,2.5390872955322266,9.504514694213867,0.02382374368607998,0.02076941914856434,-0.004886921960860491,-0.22479841113090515,-0.2736676335334778,-0.056810468435287476,0.0959058403968811,0.19853121042251587,0.051312681287527084,39.47376251220703,-8.217705726623535,0.0,6.260000228881836,22.299999237060547,2023-04-16T21:28:02.587+01:00
2,20kmh hard brake stop,2023-04-16T21:27:55.504+01:00,2,105.0,true,Mean Filter,1,2ccc978eef8e0f22,Pieter,samsung,samsung,SM-A515F,78.45320129394531,LSM6DSL Accelerometer,2000,17.45326042175293,LSM6DSL Gyroscope,2000,2658,0.004294484853744507,0.09810447692871094,0.08602708578109741,-1.88234543800354,-2.4244470596313477,-3.8374295234680176,1.8029166460037231,2.5390872955322266,9.504514694213867,-0.009162978269159794,-0.00427605677396059,0.005497787147760391,-0.22479841113090515,-0.2736676335334778,-0.056810468435287476,0.0959058403968811,0.19853121042251587,0.051312681287527084,39.47376251220703,-8.217705726623535,0.0,6.260000228881836,22.299999237060547,2023-04-16T21:28:02.705+01:00
2,20kmh hard brake stop,2023-04-16T21:27:55.504+01:00,2,105.0,true,Mean Filter,1,2ccc978eef8e0f22,Pieter,samsung,samsung,SM-A515F,78.45320129394531,LSM6DSL Accelerometer,2000,17.45326042175293,LSM6DSL Gyroscope,2000,2659,-0.08378127962350845,0.08612537384033203,-0.004826366901397705,-1.88234543800354,-2.4244470596313477,-3.8374295234680176,1.8029166460037231,2.5390872955322266,9.504514694213867,-0.01771509274840355,-0.02076941914856434,0.006719517987221479,-0.22479841113090515,-0.2736676335334778,-0.056810468435287476,0.0959058403968811,0.19853121042251587,0.051312681287527084,39.47376251220703,-8.217705726623535,0.0,6.260000228881836,22.299999237060547,2023-04-16T21:28:02.816+01:00
2,20kmh hard brake stop,2023-04-16T21:27:55.504+01:00,2,105.0,true,Mean Filter,1,2ccc978eef8e0f22,Pieter,samsung,samsung,SM-A515F,78.45320129394531,LSM6DSL Accelerometer,2000,17.45326042175293,LSM6DSL Gyroscope,2000,2660,-0.22650663554668427,0.1842641830444336,-0.4737444519996643,-1.88234543800354,-2.4244470596313477,-3.8374295234680176,1.8029166460037231,2.5390872955322266,9.504514694213867,-0.025656340643763542,-0.025656340643763542,0.00733038317412138,-0.22479841113090515,-0.2736676335334778,-0.056810468435287476,0.0959058403968811,0.19853121042251587,0.051312681287527084,39.47376251220703,-8.217705726623535,0.0,6.260000228881836,22.299999237060547,2023-04-16T21:28:02.926+01:00
2,20kmh hard brake stop,2023-04-16T21:27:55.504+01:00,2,105.0,true,Mean Filter,1,2ccc978eef8e0f22,Pieter,samsung,samsung,SM-A515F,78.45320129394531,LSM6DSL Accelerometer,2000,17.45326042175293,LSM6DSL Gyroscope,2000,2661,-0.13479308784008026,0.19835376739501953,-0.44956690073013306,-1.88234543800354,-2.4244470596313477,-3.8374295234680176,1.8029166460037231,2.5390872955322266,9.504514694213867,-0.025045474991202354,-0.009162978269159794,0.005497787147760391,-0.22479841113090515,-0.2736676335334778,-0.056810468435287476,0.0959058403968811,0.19853121042251587,0.051312681287527084,39.47376251220703,-8.217705726623535,0.0,6.260000228881836,22.299999237060547,2023-04-16T21:28:03.033+01:00
2,20kmh hard brake stop,2023-04-16T21:27:55.504+01:00,2,105.0,true,Mean Filter,1,2ccc978eef8e0f22,Pieter,samsung,samsung,SM-A515F,78.45320129394531,LSM6DSL Accelerometer,2000,17.45326042175293,LSM6DSL Gyroscope,2000,2662,0.09651041030883789,0.08911895751953125,0.4893476963043213,-1.88234543800354,-2.4244470596313477,-3.8374295234680176,1.8029166460037231,2.5390872955322266,9.504514694213867,0.03176499158143997,0.01466076634824276,-0.00427605677396059,-0.22479841113090515,-0.2736676335334778,-0.056810468435287476,0.0959058403968811,0.19853121042251587,0.051312681287527084,39.47376251220703,-8.217705726623535,0.0,6.260000228881836,22.299999237060547,2023-04-16T21:28:03.140+01:00
