/id,/label,/createdAt,/tags/id,/tags/captureSpeed,tags/gravityFilter,tags/averageFilter,/device/id,/device/androidId,/device/name,/device/manufacturer,/device/brand,/device/model,/device/accelerometerMaxRange,/device/accelerometerName,/device/accelerometerMinDelay,/device/gyroscopeMaxRange,/device/gyroscopeName,/device/gyroscopeMinDelay,/capturedData/id,/capturedData/accelerometerXAxis,/capturedData/accelerometerYAxis,/capturedData/accelerometerZAxis,/capturedData/minXAccelerometer,/capturedData/minYAccelerometer,/capturedData/minZAccelerometer,/capturedData/maxXAccelerometer,/capturedData/maxYAccelerometer,/capturedData/maxZAccelerometer,/capturedData/gyroscopeXAxis,/capturedData/gyroscopeYAxis,/capturedData/gyroscopeZAxis,/capturedData/minXGyroscope,/capturedData/minYGyroscope,/capturedData/minZGyroscope,/capturedData/maxXGyroscope,/capturedData/maxYGyroscope,/capturedData/maxZGyroscope,/capturedData/locationLatitude,/capturedData/locationLongitude,/capturedData/Speedkmh,/capturedData/avgSpeed,/capturedData/maxSpeed,/capturedData/createdAt
15,40kmh fast acceleration,2023-04-16T21:40:21.008+01:00,15,105.0,true,Mean Filter,1,2ccc978eef8e0f22,Pieter,samsung,samsung,SM-A515F,78.45320129394531,LSM6DSL Accelerometer,2000,17.45326042175293,LSM6DSL Gyroscope,2000,4594,0.44749975204467773,0.0134735107421875,0.5603052377700806,-0.8911632299423218,-0.19740009307861328,-0.6407523155212402,1.1351515054702759,0.3595161437988281,0.8732266426086426,0.02687807008624077,0.05742133408784866,-0.014049900695681572,-0.05742133408784866,-0.13805554807186127,-0.02321287989616394,0.04886921867728233,0.13011430203914642,0.02626720629632473,39.47025680541992,-8.2207612991333,0.029999999329447746,0.25,0.46000000834465027,2023-04-16T21:40:22.096+01:00
15,40kmh fast acceleration,2023-04-16T21:40:21.008+01:00,15,105.0,true,Mean Filter,1,2ccc978eef8e0f22,Pieter,samsung,samsung,SM-A515F,78.45320129394531,LSM6DSL Accelerometer,2000,17.45326042175293,LSM6DSL Gyroscope,2000,4595,0.4431605637073517,0.03856468200683594,0.6468266248703003,-0.8911632299423218,-0.19740009307861328,-0.6407523155212402,1.1351515054702759,0.3595161437988281,0.8732266426086426,0.033597588539123535,0.025656340643763542,-0.01160643994808197,-0.05742133408784866,-0.13805554807186127,-0.02321287989616394,0.04886921867728233,0.13011430203914642,0.02626720629632473,39.47025680541992,-8.2207612991333,0.029999999329447746,0.25,0.46000000834465027,2023-04-16T21:40:22.207+01:00
15,40kmh fast acceleration,2023-04-16T21:40:21.008+01:00,15,105.0,true,Mean Filter,1,2ccc978eef8e0f22,Pieter,samsung,samsung,SM-A515F,78.45320129394531,LSM6DSL Accelerometer,2000,17.45326042175293,LSM6DSL Gyroscope,2000,4596,0.3037640452384949,0.17103862762451172,0.37750792503356934,-0.8911632299423218,-0.19740009307861328,-0.6407523155212402,1.1351515054702759,0.3595161437988281,0.8732266426086426,0.02321287989616394,0.02871066704392433,-0.009162978269159794,-0.05742133408784866,-0.13805554807186127,-0.02321287989616394,0.04886921867728233,0.13011430203914642,0.02626720629632473,39.47025680541992,-8.220762252807617,0.0,0.20000000298023224,0.46000000834465027,2023-04-16T21:40:22.316+01:00
15,40kmh fast acceleration,2023-04-16T21:40:21.008+01:00,15,105.0,true,Mean Filter,1,2ccc978eef8e0f22,Pieter,samsung,samsung,SM-A515F,78.45320129394531,LSM6DSL Accelerometer,2000,17.45326042175293,LSM6DSL Gyroscope,2000,4597,-0.27604106068611145,0.1685934066772461,-0.25723588466644287,-0.8911632299423218,-0.19740009307861328,-0.6407523155212402,1.1351515054702759,0.3595161437988281,0.8732266426086426,-0.02076941914856434,-0.04948008432984352,0.012217304669320583,-0.05742133408784866,-0.13805554807186127,-0.02321287989616394,0.04886921867728233,0.13011430203914642,0.02626720629632473,39.47025680541992,-8.220762252807617,0.0,0.20000000298023224,0.46000000834465027,2023-04-16T21:40:22.436+01:00
15,40kmh fast acceleration,2023-04-16T21:40:21.008+01:00,15,105.0,true,Mean Filter,1,2ccc978eef8e0f22,Pieter,samsung,samsung,SM-A515F,78.45320129394531,LSM6DSL Accelerometer,2000,17.45326042175293,LSM6DSL Gyroscope,2000,4598,-0.2150122970342636,0.1946086883544922,-0.4360203146934509,-0.8911632299423218,-0.19740009307861328,-0.6407523155212402,1.1351515054702759,0.3595161437988281,0.8732266426086426,-0.012828170321881771,-0.00733038317412138,0.0036651920527219772,-0.05742133408784866,-0.13805554807186127,-0.02321287989616394,0.04886921867728233,0.13011430203914642,0.02626720629632473,39.47025680541992,-8.220762252807617,0.0,0.20000000298023224,0.46000000834465027,2023-04-16T21:40:22.541+01:00
15,40kmh fast acceleration,2023-04-16T21:40:21.008+01:00,15,105.0,true,Mean Filter,1,2ccc978eef8e0f22,Pieter,samsung,samsung,SM-A515F,78.45320129394531,LSM6DSL Accelerometer,2000,17.45326042175293,LSM6DSL Gyroscope,2000,4599,-0.14996054768562317,0.20235633850097656,-0.4018505811691284,-0.8911632299423218,-0.19740009307861328,-0.6407523155212402,1.1351515054702759,0.3595161437988281,0.8732266426086426,0.01038470957428217,0.02687807008624077,-0.009773843921720982,-0.05742133408784866,-0.13805554807186127,-0.02321287989616394,0.04886921867728233,0.13011430203914642,0.02626720629632473,39.47025680541992,-8.220762252807617,0.0,0.20000000298023224,0.46000000834465027,2023-04-16T21:40:22.651+01:00
15,40kmh fast acceleration,2023-04-16T21:40:21.008+01:00,15,105.0,true,Mean Filter,1,2ccc978eef8e0f22,Pieter,samsung,samsung,SM-A515F,78.45320129394531,LSM6DSL Accelerometer,2000,17.45326042175293,LSM6DSL Gyroscope,2000,4600,-0.10863164067268372,0.29987239837646484,-0.30633193254470825,-0.8911632299423218,-0.19740009307861328,-0.6407523155212402,1.1351515054702759,0.3595161437988281,0.8732266426086426,0.012217304669320583,0.02626720629632473,-0.00855211354792118,-0.05742133408784866,-0.13805554807186127,-0.02321287989616394,0.04886921867728233,0.13011430203914642,0.02626720629632473,39.47025680541992,-8.220762252807617,0.0,0.20000000298023224,0.46000000834465027,2023-04-16T21:40:22.769+01:00
15,40kmh fast acceleration,2023-04-16T21:40:21.008+01:00,15,105.0,true,Mean Filter,1,2ccc978eef8e0f22,Pieter,samsung,samsung,SM-A515F,78.45320129394531,LSM6DSL Accelerometer,2000,17.45326042175293,LSM6DSL Gyroscope,2000,4601,0.17923691868782043,0.18246936798095703,0.33663201332092285,-0.8911632299423218,-0.19740009307861328,-0.6407523155212402,1.1351515054702759,0.3595161437988281,0.8732266426086426,0.02015855349600315,0.004886921960860491,-0.003054325934499502,-0.05742133408784866,-0.13805554807186127,-0.02321287989616394,0.04886921867728233,0.13011430203914642,0.02626720629632473,39.47025680541992,-8.220762252807617,0.0,0.20000000298023224,0.46000000834465027,2023-04-16T21:40:22.886+01:00
15,40kmh fast acceleration,2023-04-16T21:40:21.008+01:00,15,105.0,true,Mean Filter,1,2ccc978eef8e0f22,Pieter,samsung,samsung,SM-A515F,78.45320129394531,LSM6DSL Accelerometer,2000,17.45326042175293,LSM6DSL Gyroscope,2000,4602,-0.07560059428215027,0.10563850402832031,0.20322191715240479,-0.8911632299423218,-0.19740009307861328,-0.6407523155212402,1.1351515054702759,0.3595161437988281,0.8732266426086426,-0.021380282938480377,-0.027488935738801956,0.012217304669320583,-0.05742133408784866,-0.13805554807186127,-0.02321287989616394,0.04886921867728233,0.13011430203914642,0.02626720629632473,39.47025680541992,-8.220762252807617,0.0,0.20000000298023224,0.46000000834465027,2023-04-16T21:40:22.991+01:00
15,40kmh fast acceleration,2023-04-16T21:40:21.008+01:00,15,105.0,true,Mean Filter,1,2ccc978eef8e0f22,Pieter,samsung,samsung,SM-A515F,78.45320129394531,LSM6DSL Accelerometer,2000,17.45326042175293,LSM6DSL Gyroscope,2000,4603,-0.16376374661922455,0.2444000244140625,-0.47507244348526,-0.8911632299423218,-0.19740009307861328,-0.6407523155212402,1.1351515054702759,0.3595161437988281,0.8732266426086426,-0.02382374368607998,0.007941247895359993,-0.0018325960263609886,-0.05742133408784866,-0.13805554807186127,-0.02321287989616394,0.04886921867728233,0.13011430203914642,0.02626720629632473,39.47025680541992,-8.220762252807617,0.0,0.20000000298023224,0.46000000834465027,2023-04-16T21:40:23.100+01:00
15,40kmh fast acceleration,2023-04-16T21:40:21.008+01:00,15,105.0,true,Mean Filter,1,2ccc978eef8e0f22,Pieter,samsung,samsung,SM-A515F,78.45320129394531,LSM6DSL Accelerometer,2000,17.45326042175293,LSM6DSL Gyroscope,2000,4604,0.1388225257396698,0.0957345962524414,0.4641808271408081,-0.8911632299423218,-0.19740009307861328,-0.6407523155212402,1.1351515054702759,0.3595161437988281,0.8732266426086426,0.02382374368607998,0.025656340643763542,-0.01038470957428217,-0.05742133408784866,-0.13805554807186127,-0.02321287989616394,0.04886921867728233,0.13011430203914642,0.02626720629632473,39.47025680541992,-8.220762252807617,0.0,0.20000000298023224,0.46000000834465027,2023-04-16T21:40:23.206+01:00
15,40kmh fast acceleration,2023-04-16T21:40:21.008+01:00,15,105.0,true,Mean Filter,1,2ccc978eef8e0f22,Pieter,samsung,samsung,SM-A515F,78.45320129394531,LSM6DSL Accelerometer,2000,17.45326042175293,LSM6DSL Gyroscope,2000,4605,0.06251373887062073,-0.04586315155029297,0.35683953762054443,-0.8911632299423218,-0.19740009307861328,-0.6407523155212402,1.1351515054702759,0.3595161437988281,0.8732266426086426,0.015882495790719986,-0.013439035043120384,0.006719517987221479,-0.05742133408784866,-0.13805554807186127,-0.02321287989616394,0.04886921867728233,0.13011430203914642,0.02626720629632473,39.47025680541992,-8.220762252807617,0.0,0.17000000178813934,0.46000000834465027,2023-04-16T21:40:23.315+01:00
