/id,/label,/createdAt,/tags/id,/tags/captureSpeed,tags/gravityFilter,tags/averageFilter,/device/id,/device/androidId,/device/name,/device/manufacturer,/device/brand,/device/model,/device/accelerometerMaxRange,/device/accelerometerName,/device/accelerometerMinDelay,/device/gyroscopeMaxRange,/device/gyroscopeName,/device/gyroscopeMinDelay,/capturedData/id,/capturedData/accelerometerXAxis,/capturedData/accelerometerYAxis,/capturedData/accelerometerZAxis,/capturedData/minXAccelerometer,/capturedData/minYAccelerometer,/capturedData/minZAccelerometer,/capturedData/maxXAccelerometer,/capturedData/maxYAccelerometer,/capturedData/maxZAccelerometer,/capturedData/gyroscopeXAxis,/capturedData/gyroscopeYAxis,/capturedData/gyroscopeZAxis,/capturedData/minXGyroscope,/capturedData/minYGyroscope,/capturedData/minZGyroscope,/capturedData/maxXGyroscope,/capturedData/maxYGyroscope,/capturedData/maxZGyroscope,/capturedData/locationLatitude,/capturedData/locationLongitude,/capturedData/Speedkmh,/capturedData/avgSpeed,/capturedData/maxSpeed,/capturedData/createdAt
7,20kmh swerve right,2023-04-16T21:34:16.130+01:00,7,105.0,true,Mean Filter,1,2ccc978eef8e0f22,Pieter,samsung,samsung,SM-A515F,78.45320129394531,LSM6DSL Accelerometer,2000,17.45326042175293,LSM6DSL Gyroscope,2000,3926,-1.1196858882904053,-0.19978046417236328,0.6594236493110657,-1.1196858882904053,-0.7548418045043945,-1.3528704643249512,0.8130050301551819,0.949122428894043,1.47074556350708,0.08857546001672745,-0.015271631069481373,0.012217304669320583,-0.08979719132184982,-0.10995574295520782,-0.04398229718208313,0.08857546001672745,0.09834930300712585,0.045204028487205505,39.47171401977539,-8.219755172729492,18.100000381469727,6.639999866485596,32.599998474121094,2023-04-16T21:34:19.972+01:00
7,20kmh swerve right,2023-04-16T21:34:16.130+01:00,7,105.0,true,Mean Filter,1,2ccc978eef8e0f22,Pieter,samsung,samsung,SM-A515F,78.45320129394531,LSM6DSL Accelerometer,2000,17.45326042175293,LSM6DSL Gyroscope,2000,3927,1.0484756231307983,-0.029460906982421875,-0.677704930305481,-1.1196858882904053,-0.7548418045043945,-1.3528704643249512,1.0484756231307983,0.949122428894043,1.47074556350708,-0.0018325960263609886,0.21502456068992615,-0.014049900695681572,-0.08979719132184982,-0.10995574295520782,-0.04398229718208313,0.08857546001672745,0.21502456068992615,0.045204028487205505,39.47171401977539,-8.219755172729492,18.100000381469727,6.639999866485596,32.599998474121094,2023-04-16T21:34:20.081+01:00
7,20kmh swerve right,2023-04-16T21:34:16.130+01:00,7,105.0,true,Mean Filter,1,2ccc978eef8e0f22,Pieter,samsung,samsung,SM-A515F,78.45320129394531,LSM6DSL Accelerometer,2000,17.45326042175293,LSM6DSL Gyroscope,2000,3928,1.1229852437973022,0.47899913787841797,-0.6282714605331421,-1.1196858882904053,-0.7548418045043945,-1.3528704643249512,1.1229852437973022,0.949122428894043,1.47074556350708,-0.01160643994808197,0.03298672288656235,-0.03176499158143997,-0.08979719132184982,-0.10995574295520782,-0.04398229718208313,0.08857546001672745,0.21502456068992615,0.045204028487205505,39.47171401977539,-8.219755172729492,18.100000381469727,6.639999866485596,32.599998474121094,2023-04-16T21:34:20.207+01:00
7,20kmh swerve right,2023-04-16T21:34:16.130+01:00,7,105.0,true,Mean Filter,1,2ccc978eef8e0f22,Pieter,samsung,samsung,SM-A515F,78.45320129394531,LSM6DSL Accelerometer,2000,17.45326042175293,LSM6DSL Gyroscope,2000,3929,0.6381695866584778,0.29907989501953125,-0.7313692569732666,-1.1196858882904053,-0.7548418045043945,-1.3528704643249512,1.1229852437973022,0.949122428894043,1.47074556350708,0.02015855349600315,-0.16249015927314758,0.015882495790719986,-0.08979719132184982,-0.16249015927314758,-0.04398229718208313,0.08857546001672745,0.21502456068992615,0.045204028487205505,39.47175598144531,-8.219730377197266,17.299999237060547,6.789999961853027,32.599998474121094,2023-04-16T21:34:20.314+01:00
7,20kmh swerve right,2023-04-16T21:34:16.130+01:00,7,105.0,true,Mean Filter,1,2ccc978eef8e0f22,Pieter,samsung,samsung,SM-A515F,78.45320129394531,LSM6DSL Accelerometer,2000,17.45326042175293,LSM6DSL Gyroscope,2000,3930,-1.313647747039795,0.1347942352294922,0.7744895815849304,-1.313647747039795,-0.7548418045043945,-1.3528704643249512,1.1229852437973022,0.949122428894043,1.47074556350708,0.014049900695681572,-0.10934487730264664,0.03420845419168472,-0.08979719132184982,-0.16249015927314758,-0.04398229718208313,0.08857546001672745,0.21502456068992615,0.045204028487205505,39.47175598144531,-8.219730377197266,17.299999237060547,6.789999961853027,32.599998474121094,2023-04-16T21:34:20.423+01:00
7,20kmh swerve right,2023-04-16T21:34:16.130+01:00,7,105.0,true,Mean Filter,1,2ccc978eef8e0f22,Pieter,samsung,samsung,SM-A515F,78.45320129394531,LSM6DSL Accelerometer,2000,17.45326042175293,LSM6DSL Gyroscope,2000,3931,0.9149383902549744,-0.42145252227783203,-0.05213397741317749,-1.313647747039795,-0.7548418045043945,-1.3528704643249512,1.1229852437973022,0.949122428894043,1.47074556350708,0.02932153269648552,-0.06780604273080826,0.10384709388017654,-0.08979719132184982,-0.16249015927314758,-0.04398229718208313,0.08857546001672745,0.21502456068992615,0.10384709388017654,39.47175598144531,-8.219730377197266,17.299999237060547,6.789999961853027,32.599998474121094,2023-04-16T21:34:20.531+01:00
7,20kmh swerve right,2023-04-16T21:34:16.130+01:00,7,105.0,true,Mean Filter,1,2ccc978eef8e0f22,Pieter,samsung,samsung,SM-A515F,78.45320129394531,LSM6DSL Accelerometer,2000,17.45326042175293,LSM6DSL Gyroscope,2000,3932,5.2378668785095215,-0.505223274230957,-0.5846493244171143,-1.313647747039795,-0.7548418045043945,-1.3528704643249512,5.2378668785095215,0.949122428894043,1.47074556350708,-0.036651913076639175,-0.31093040108680725,0.12400564551353455,-0.08979719132184982,-0.31093040108680725,-0.04398229718208313,0.08857546001672745,0.21502456068992615,0.12400564551353455,39.47175598144531,-8.219730377197266,17.299999237060547,6.789999961853027,32.599998474121094,2023-04-16T21:34:20.642+01:00
7,20kmh swerve right,2023-04-16T21:34:16.130+01:00,7,105.0,true,Mean Filter,1,2ccc978eef8e0f22,Pieter,samsung,samsung,SM-A515F,78.45320129394531,LSM6DSL Accelerometer,2000,17.45326042175293,LSM6DSL Gyroscope,2000,3933,3.496443033218384,0.651555061340332,-1.309159278869629,-1.313647747039795,-0.7548418045043945,-1.3528704643249512,5.2378668785095215,0.949122428894043,1.47074556350708,-0.1875356286764145,-0.5057964324951172,0.0659734457731247,-0.1875356286764145,-0.5057964324951172,-0.04398229718208313,0.08857546001672745,0.21502456068992615,0.12400564551353455,39.47175598144531,-8.219730377197266,17.299999237060547,6.789999961853027,32.599998474121094,2023-04-16T21:34:20.781+01:00
7,20kmh swerve right,2023-04-16T21:34:16.130+01:00,7,105.0,true,Mean Filter,1,2ccc978eef8e0f22,Pieter,samsung,samsung,SM-A515F,78.45320129394531,LSM6DSL Accelerometer,2000,17.45326042175293,LSM6DSL Gyroscope,2000,3934,3.648165464401245,0.40244197845458984,0.5347192287445068,-1.313647747039795,-0.7548418045043945,-1.3528704643249512,5.2378668785095215,0.949122428894043,1.47074556350708,-0.07452555745840073,-0.5558874011039734,-0.10445795953273773,-0.1875356286764145,-0.5558874011039734,-0.10445795953273773,0.08857546001672745,0.21502456068992615,0.12400564551353455,39.47175598144531,-8.219730377197266,17.299999237060547,6.789999961853027,32.599998474121094,2023-04-16T21:34:20.887+01:00
7,20kmh swerve right,2023-04-16T21:34:16.130+01:00,7,105.0,true,Mean Filter,1,2ccc978eef8e0f22,Pieter,samsung,samsung,SM-A515F,78.45320129394531,LSM6DSL Accelerometer,2000,17.45326042175293,LSM6DSL Gyroscope,2000,3935,1.1006971597671509,0.2725858688354492,2.671638250350952,-1.313647747039795,-0.7548418045043945,-1.3528704643249512,5.2378668785095215,0.949122428894043,2.671638250350952,0.06902777403593063,-0.32498031854629517,-0.27550023794174194,-0.1875356286764145,-0.5558874011039734,-0.27550023794174194,0.08857546001672745,0.21502456068992615,0.12400564551353455,39.47175598144531,-8.219730377197266,17.299999237060547,6.789999961853027,32.599998474121094,2023-04-16T21:34:20.994+01:00
7,20kmh swerve right,2023-04-16T21:34:16.130+01:00,7,105.0,true,Mean Filter,1,2ccc978eef8e0f22,Pieter,samsung,samsung,SM-A515F,78.45320129394531,LSM6DSL Accelerometer,2000,17.45326042175293,LSM6DSL Gyroscope,2000,3936,-4.3722333908081055,-0.40767669677734375,-1.3367342948913574,-4.3722333908081055,-0.7548418045043945,-1.3528704643249512,5.2378668785095215,0.949122428894043,2.671638250350952,-0.03420845419168472,-0.2620611786842346,-0.2834414839744568,-0.1875356286764145,-0.5558874011039734,-0.2834414839744568,0.08857546001672745,0.21502456068992615,0.12400564551353455,39.47175598144531,-8.219730377197266,17.299999237060547,6.789999961853027,32.599998474121094,2023-04-16T21:34:21.102+01:00
7,20kmh swerve right,2023-04-16T21:34:16.130+01:00,7,105.0,true,Mean Filter,1,2ccc978eef8e0f22,Pieter,samsung,samsung,SM-A515F,78.45320129394531,LSM6DSL Accelerometer,2000,17.45326042175293,LSM6DSL Gyroscope,2000,3937,-3.1491265296936035,0.2805299758911133,-0.6278381943702698,-4.3722333908081055,-0.7548418045043945,-1.3528704643249512,5.2378668785095215,0.949122428894043,2.671638250350952,0.06230825558304787,-0.06108652427792549,-0.08429940044879913,-0.1875356286764145,-0.5558874011039734,-0.2834414839744568,0.08857546001672745,0.21502456068992615,0.12400564551353455,39.47175598144531,-8.219730377197266,17.299999237060547,6.789999961853027,32.599998474121094,2023-04-16T21:34:21.215+01:00
7,20kmh swerve right,2023-04-16T21:34:16.130+01:00,7,105.0,true,Mean Filter,1,2ccc978eef8e0f22,Pieter,samsung,samsung,SM-A515F,78.45320129394531,LSM6DSL Accelerometer,2000,17.45326042175293,LSM6DSL Gyroscope,2000,3938,-0.273982971906662,0.1211099624633789,-0.4246063828468323,-4.3722333908081055,-0.7548418045043945,-1.3528704643249512,5.2378668785095215,0.949122428894043,2.671638250350952,-0.08246681094169617,0.14782938361167908,0.056810468435287476,-0.1875356286764145,-0.5558874011039734,-0.2834414839744568,0.08857546001672745,0.21502456068992615,0.12400564551353455,39.4717903137207,-8.219700813293457,16.700000762939453,6.940000057220459,32.599998474121094,2023-04-16T21:34:21.321+01:00
7,20kmh swerve right,2023-04-16T21:34:16.130+01:00,7,105.0,true,Mean Filter,1,2ccc978eef8e0f22,Pieter,samsung,samsung,SM-A515F,78.45320129394531,LSM6DSL Accelerometer,2000,17.45326042175293,LSM6DSL Gyroscope,2000,3939,0.9159908294677734,0.09908390045166016,0.5905939340591431,-4.3722333908081055,-0.7548418045043945,-1.3528704643249512,5.2378668785095215,0.949122428894043,2.671638250350952,0.010995574295520782,-0.07269296050071716,0.09712757170200348,-0.1875356286764145,-0.5558874011039734,-0.2834414839744568,0.08857546001672745,0.21502456068992615,0.12400564551353455,39.4717903137207,-8.219700813293457,16.700000762939453,6.940000057220459,32.599998474121094,2023-04-16T21:34:21.429+01:00
7,20kmh swerve right,2023-04-16T21:34:16.130+01:00,7,105.0,true,Mean Filter,1,2ccc978eef8e0f22,Pieter,samsung,samsung,SM-A515F,78.45320129394531,LSM6DSL Accelerometer,2000,17.45326042175293,LSM6DSL Gyroscope,2000,3940,0.5048211812973022,-0.3906545639038086,-0.2894032299518585,-4.3722333908081055,-0.7548418045043945,-1.3528704643249512,5.2378668785095215,0.949122428894043,2.671638250350952,0.00855211354792118,-0.03176499158143997,-0.018325956538319588,-0.1875356286764145,-0.5558874011039734,-0.2834414839744568,0.08857546001672745,0.21502456068992615,0.12400564551353455,39.4717903137207,-8.219700813293457,16.700000762939453,6.940000057220459,32.599998474121094,2023-04-16T21:34:21.538+01:00
7,20kmh swerve right,2023-04-16T21:34:16.130+01:00,7,105.0,true,Mean Filter,1,2ccc978eef8e0f22,Pieter,samsung,samsung,SM-A515F,78.45320129394531,LSM6DSL Accelerometer,2000,17.45326042175293,LSM6DSL Gyroscope,2000,3941,-0.2629401683807373,0.13848018646240234,-0.08735942840576172,-4.3722333908081055,-0.7548418045043945,-1.3528704643249512,5.2378668785095215,0.949122428894043,2.671638250350952,-0.012217304669320583,0.10445795953273773,-0.07696902006864548,-0.1875356286764145,-0.5558874011039734,-0.2834414839744568,0.08857546001672745,0.21502456068992615,0.12400564551353455,39.4717903137207,-8.219700813293457,16.700000762939453,6.940000057220459,32.599998474121094,2023-04-16T21:34:21.663+01:00
7,20kmh swerve right,2023-04-16T21:34:16.130+01:00,7,105.0,true,Mean Filter,1,2ccc978eef8e0f22,Pieter,samsung,samsung,SM-A515F,78.45320129394531,LSM6DSL Accelerometer,2000,17.45326042175293,LSM6DSL Gyroscope,2000,3942,-0.5032505989074707,0.07275676727294922,-0.32782530784606934,-4.3722333908081055,-0.7548418045043945,-1.3528704643249512,5.2378668785095215,0.949122428894043,2.671638250350952,0.016493361443281174,0.27977627515792847,-0.05619960278272629,-0.1875356286764145,-0.5558874011039734,-0.2834414839744568,0.08857546001672745,0.27977627515792847,0.12400564551353455,39.4717903137207,-8.219700813293457,16.700000762939453,6.940000057220459,32.599998474121094,2023-04-16T21:34:21.782+01:00
7,20kmh swerve right,2023-04-16T21:34:16.130+01:00,7,105.0,true,Mean Filter,1,2ccc978eef8e0f22,Pieter,samsung,samsung,SM-A515F,78.45320129394531,LSM6DSL Accelerometer,2000,17.45326042175293,LSM6DSL Gyroscope,2000,3943,0.8854147791862488,0.4694404602050781,0.5719519853591919,-4.3722333908081055,-0.7548418045043945,-1.3528704643249512,5.2378668785095215,0.949122428894043,2.671638250350952,0.018936822190880775,0.17592918872833252,-0.006719517987221479,-0.1875356286764145,-0.5558874011039734,-0.2834414839744568,0.08857546001672745,0.27977627515792847,0.12400564551353455,39.4717903137207,-8.219700813293457,16.700000762939453,6.940000057220459,32.599998474121094,2023-04-16T21:34:21.894+01:00
7,20kmh swerve right,2023-04-16T21:34:16.130+01:00,7,105.0,true,Mean Filter,1,2ccc978eef8e0f22,Pieter,samsung,samsung,SM-A515F,78.45320129394531,LSM6DSL Accelerometer,2000,17.45326042175293,LSM6DSL Gyroscope,2000,3944,0.12763851881027222,0.40546512603759766,-1.0337525606155396,-4.3722333908081055,-0.7548418045043945,-1.3528704643249512,5.2378668785095215,0.949122428894043,2.671638250350952,-0.018325956538319588,-0.003054325934499502,0.04092797264456749,-0.1875356286764145,-0.5558874011039734,-0.2834414839744568,0.08857546001672745,0.27977627515792847,0.12400564551353455,39.4717903137207,-8.219700813293457,16.700000762939453,6.940000057220459,32.599998474121094,2023-04-16T21:34:22.013+01:00
7,20kmh swerve right,2023-04-16T21:34:16.130+01:00,7,105.0,true,Mean Filter,1,2ccc978eef8e0f22,Pieter,samsung,samsung,SM-A515F,78.45320129394531,LSM6DSL Accelerometer,2000,17.45326042175293,LSM6DSL Gyroscope,2000,3945,-0.3997758626937866,-0.26108264923095703,0.08418256044387817,-4.3722333908081055,-0.7548418045043945,-1.3528704643249512,5.2378668785095215,0.949122428894043,2.671638250350952,0.005497787147760391,0.05192354694008827,0.027488935738801956,-0.1875356286764145,-0.5558874011039734,-0.2834414839744568,0.08857546001672745,0.27977627515792847,0.12400564551353455,39.4717903137207,-8.219700813293457,16.700000762939453,6.940000057220459,32.599998474121094,2023-04-16T21:34:22.121+01:00
7,20kmh swerve right,2023-04-16T21:34:16.130+01:00,7,105.0,true,Mean Filter,1,2ccc978eef8e0f22,Pieter,samsung,samsung,SM-A515F,78.45320129394531,LSM6DSL Accelerometer,2000,17.45326042175293,LSM6DSL Gyroscope,2000,3946,-0.5739829540252686,0.2177886962890625,0.616987943649292,-4.3722333908081055,-0.7548418045043945,-1.3528704643249512,5.2378668785095215,0.949122428894043,2.671638250350952,0.01771509274840355,0.15577064454555511,0.04153883829712868,-0.1875356286764145,-0.5558874011039734,-0.2834414839744568,0.08857546001672745,0.27977627515792847,0.12400564551353455,39.4717903137207,-8.219700813293457,16.700000762939453,6.940000057220459,32.599998474121094,2023-04-16T21:34:22.232+01:00
7,20kmh swerve right,2023-04-16T21:34:16.130+01:00,7,105.0,true,Mean Filter,1,2ccc978eef8e0f22,Pieter,samsung,samsung,SM-A515F,78.45320129394531,LSM6DSL Accelerometer,2000,17.45326042175293,LSM6DSL Gyroscope,2000,3947,-0.20519810914993286,0.3010396957397461,0.19765311479568481,-4.3722333908081055,-0.7548418045043945,-1.3528704643249512,5.2378668785095215,0.949122428894043,2.671638250350952,0.05803219974040985,0.21013765037059784,0.015882495790719986,-0.1875356286764145,-0.5558874011039734,-0.2834414839744568,0.08857546001672745,0.27977627515792847,0.12400564551353455,39.47182846069336,-8.2196626663208,17.299999237060547,7.079999923706055,32.599998474121094,2023-04-16T21:34:22.339+01:00
7,20kmh swerve right,2023-04-16T21:34:16.130+01:00,7,105.0,true,Mean Filter,1,2ccc978eef8e0f22,Pieter,samsung,samsung,SM-A515F,78.45320129394531,LSM6DSL Accelerometer,2000,17.45326042175293,LSM6DSL Gyroscope,2000,3948,0.5338172316551208,0.5953741073608398,0.4707599878311157,-4.3722333908081055,-0.7548418045043945,-1.3528704643249512,5.2378668785095215,0.949122428894043,2.671638250350952,0.006719517987221479,0.18997909128665924,-0.007941247895359993,-0.1875356286764145,-0.5558874011039734,-0.2834414839744568,0.08857546001672745,0.27977627515792847,0.12400564551353455,39.47182846069336,-8.2196626663208,17.299999237060547,7.079999923706055,32.599998474121094,2023-04-16T21:34:22.454+01:00
7,20kmh swerve right,2023-04-16T21:34:16.130+01:00,7,105.0,true,Mean Filter,1,2ccc978eef8e0f22,Pieter,samsung,samsung,SM-A515F,78.45320129394531,LSM6DSL Accelerometer,2000,17.45326042175293,LSM6DSL Gyroscope,2000,3949,0.1540592610836029,-0.05476570129394531,-0.8650984168052673,-4.3722333908081055,-0.7548418045043945,-1.3528704643249512,5.2378668785095215,0.949122428894043,2.671638250350952,-0.051312681287527084,0.14844025671482086,0.02076941914856434,-0.1875356286764145,-0.5558874011039734,-0.2834414839744568,0.08857546001672745,0.27977627515792847,0.12400564551353455,39.47182846069336,-8.2196626663208,17.299999237060547,7.079999923706055,32.599998474121094,2023-04-16T21:34:22.571+01:00
7,20kmh swerve right,2023-04-16T21:34:16.130+01:00,7,105.0,true,Mean Filter,1,2ccc978eef8e0f22,Pieter,samsung,samsung,SM-A515F,78.45320129394531,LSM6DSL Accelerometer,2000,17.45326042175293,LSM6DSL Gyroscope,2000,3950,-0.2696136236190796,0.35759830474853516,1.797828197479248,-4.3722333908081055,-0.7548418045043945,-1.3528704643249512,5.2378668785095215,0.949122428894043,2.671638250350952,-0.02932153269648552,0.15393804013729095,0.04642575979232788,-0.1875356286764145,-0.5558874011039734,-0.2834414839744568,0.08857546001672745,0.27977627515792847,0.12400564551353455,39.47182846069336,-8.2196626663208,17.299999237060547,7.079999923706055,32.599998474121094,2023-04-16T21:34:22.686+01:00
7,20kmh swerve right,2023-04-16T21:34:16.130+01:00,7,105.0,true,Mean Filter,1,2ccc978eef8e0f22,Pieter,samsung,samsung,SM-A515F,78.45320129394531,LSM6DSL Accelerometer,2000,17.45326042175293,LSM6DSL Gyroscope,2000,3951,1.1756410598754883,0.2190542221069336,0.25335532426834106,-4.3722333908081055,-0.7548418045043945,-1.3528704643249512,5.2378668785095215,0.949122428894043,2.671638250350952,0.00855211354792118,0.11178833991289139,0.010995574295520782,-0.1875356286764145,-0.5558874011039734,-0.2834414839744568,0.08857546001672745,0.27977627515792847,0.12400564551353455,39.47182846069336,-8.2196626663208,17.299999237060547,7.079999923706055,32.599998474121094,2023-04-16T21:34:22.797+01:00
7,20kmh swerve right,2023-04-16T21:34:16.130+01:00,7,105.0,true,Mean Filter,1,2ccc978eef8e0f22,Pieter,samsung,samsung,SM-A515F,78.45320129394531,LSM6DSL Accelerometer,2000,17.45326042175293,LSM6DSL Gyroscope,2000,3952,0.3083808720111847,-0.06786727905273438,-0.7955878973007202,-4.3722333908081055,-0.7548418045043945,-1.3528704643249512,5.2378668785095215,0.949122428894043,2.671638250350952,0.05803219974040985,0.03420845419168472,0.01160643994808197,-0.1875356286764145,-0.5558874011039734,-0.2834414839744568,0.08857546001672745,0.27977627515792847,0.12400564551353455,39.47182846069336,-8.2196626663208,17.299999237060547,7.079999923706055,32.599998474121094,2023-04-16T21:34:22.913+01:00
7,20kmh swerve right,2023-04-16T21:34:16.130+01:00,7,105.0,true,Mean Filter,1,2ccc978eef8e0f22,Pieter,samsung,samsung,SM-A515F,78.45320129394531,LSM6DSL Accelerometer,2000,17.45326042175293,LSM6DSL Gyroscope,2000,3953,0.05453267693519592,0.5652227401733398,-0.7575826048851013,-4.3722333908081055,-0.7548418045043945,-1.3528704643249512,5.2378668785095215,0.949122428894043,2.671638250350952,0.022602014243602753,0.18387043476104736,0.00855211354792118,-0.1875356286764145,-0.5558874011039734,-0.2834414839744568,0.08857546001672745,0.27977627515792847,0.12400564551353455,39.47182846069336,-8.2196626663208,17.299999237060547,7.079999923706055,32.599998474121094,2023-04-16T21:34:23.026+01:00
7,20kmh swerve right,2023-04-16T21:34:16.130+01:00,7,105.0,true,Mean Filter,1,2ccc978eef8e0f22,Pieter,samsung,samsung,SM-A515F,78.45320129394531,LSM6DSL Accelerometer,2000,17.45326042175293,LSM6DSL Gyroscope,2000,3954,0.24161681532859802,0.41512203216552734,0.12830883264541626,-4.3722333908081055,-0.7548418045043945,-1.3528704643249512,5.2378668785095215,0.949122428894043,2.671638250350952,-0.02015855349600315,0.17104226350784302,-0.0024434609804302454,-0.1875356286764145,-0.5558874011039734,-0.2834414839744568,0.08857546001672745,0.27977627515792847,0.12400564551353455,39.47182846069336,-8.2196626663208,17.299999237060547,7.079999923706055,32.599998474121094,2023-04-16T21:34:23.135+01:00
7,20kmh swerve right,2023-04-16T21:34:16.130+01:00,7,105.0,true,Mean Filter,1,2ccc978eef8e0f22,Pieter,samsung,samsung,SM-A515F,78.45320129394531,LSM6DSL Accelerometer,2000,17.45326042175293,LSM6DSL Gyroscope,2000,3955,0.5070239305496216,-0.01900482177734375,-0.24378260970115662,-4.3722333908081055,-0.7548418045043945,-1.3528704643249512,5.2378668785095215,0.949122428894043,2.671638250350952,0.03298672288656235,0.0354301854968071,-0.003054325934499502,-0.1875356286764145,-0.5558874011039734,-0.2834414839744568,0.08857546001672745,0.27977627515792847,0.12400564551353455,39.47182846069336,-8.2196626663208,17.299999237060547,7.079999923706055,32.599998474121094,2023-04-16T21:34:23.249+01:00
7,20kmh swerve right,2023-04-16T21:34:16.130+01:00,7,105.0,true,Mean Filter,1,2ccc978eef8e0f22,Pieter,samsung,samsung,SM-A515F,78.45320129394531,LSM6DSL Accelerometer,2000,17.45326042175293,LSM6DSL Gyroscope,2000,3956,0.2692003846168518,-0.3710298538208008,0.6433826684951782,-4.3722333908081055,-0.7548418045043945,-1.3528704643249512,5.2378668785095215,0.949122428894043,2.671638250350952,0.042760565876960754,0.03237585723400116,0.016493361443281174,-0.1875356286764145,-0.5558874011039734,-0.2834414839744568,0.08857546001672745,0.27977627515792847,0.12400564551353455,39.471866607666016,-8.219633102416992,17.700000762939453,7.230000019073486,32.599998474121094,2023-04-16T21:34:23.355+01:00
7,20kmh swerve right,2023-04-16T21:34:16.130+01:00,7,105.0,true,Mean Filter,1,2ccc978eef8e0f22,Pieter,samsung,samsung,SM-A515F,78.45320129394531,LSM6DSL Accelerometer,2000,17.45326042175293,LSM6DSL Gyroscope,2000,3957,0.261072039604187,-0.024254798889160156,-0.21436771750450134,-4.3722333908081055,-0.7548418045043945,-1.3528704643249512,5.2378668785095215,0.949122428894043,2.671638250350952,0.05497787147760391,-0.0018325960263609886,-0.005497787147760391,-0.1875356286764145,-0.5558874011039734,-0.2834414839744568,0.08857546001672745,0.27977627515792847,0.12400564551353455,39.471866607666016,-8.219633102416992,17.700000762939453,7.230000019073486,32.599998474121094,2023-04-16T21:34:23.468+01:00
7,20kmh swerve right,2023-04-16T21:34:16.130+01:00,7,105.0,true,Mean Filter,1,2ccc978eef8e0f22,Pieter,samsung,samsung,SM-A515F,78.45320129394531,LSM6DSL Accelerometer,2000,17.45326042175293,LSM6DSL Gyroscope,2000,3958,-1.1671514511108398,0.467864990234375,1.708089828491211,-4.3722333908081055,-0.7548418045043945,-1.3528704643249512,5.2378668785095215,0.949122428894043,2.671638250350952,-0.01466076634824276,0.01771509274840355,0.014049900695681572,-0.1875356286764145,-0.5558874011039734,-0.2834414839744568,0.08857546001672745,0.27977627515792847,0.12400564551353455,39.471866607666016,-8.219633102416992,17.700000762939453,7.230000019073486,32.599998474121094,2023-04-16T21:34:23.591+01:00
7,20kmh swerve right,2023-04-16T21:34:16.130+01:00,7,105.0,true,Mean Filter,1,2ccc978eef8e0f22,Pieter,samsung,samsung,SM-A515F,78.45320129394531,LSM6DSL Accelerometer,2000,17.45326042175293,LSM6DSL Gyroscope,2000,3959,-0.001247658976353705,0.4775829315185547,0.14063262939453125,-4.3722333908081055,-0.7548418045043945,-1.3528704643249512,5.2378668785095215,0.949122428894043,2.671638250350952,-0.03787364438176155,0.11178833991289139,0.006719517987221479,-0.1875356286764145,-0.5558874011039734,-0.2834414839744568,0.08857546001672745,0.27977627515792847,0.12400564551353455,39.471866607666016,-8.219633102416992,17.700000762939453,7.230000019073486,32.599998474121094,2023-04-16T21:34:23.701+01:00
7,20kmh swerve right,2023-04-16T21:34:16.130+01:00,7,105.0,true,Mean Filter,1,2ccc978eef8e0f22,Pieter,samsung,samsung,SM-A515F,78.45320129394531,LSM6DSL Accelerometer,2000,17.45326042175293,LSM6DSL Gyroscope,2000,3960,0.9315105080604553,0.07130622863769531,0.4973428249359131,-4.3722333908081055,-0.7548418045043945,-1.3528704643249512,5.2378668785095215,0.949122428894043,2.671638250350952,-0.0354301854968071,0.08979719132184982,0.00733038317412138,-0.1875356286764145,-0.5558874011039734,-0.2834414839744568,0.08857546001672745,0.27977627515792847,0.12400564551353455,39.471866607666016,-8.219633102416992,17.700000762939453,7.230000019073486,32.599998474121094,2023-04-16T21:34:23.813+01:00
7,20kmh swerve right,2023-04-16T21:34:16.130+01:00,7,105.0,true,Mean Filter,1,2ccc978eef8e0f22,Pieter,samsung,samsung,SM-A515F,78.45320129394531,LSM6DSL Accelerometer,2000,17.45326042175293,LSM6DSL Gyroscope,2000,3961,0.08242927491664886,-0.15707015991210938,0.15272855758666992,-4.3722333908081055,-0.7548418045043945,-1.3528704643249512,5.2378668785095215,0.949122428894043,2.671638250350952,0.036651913076639175,0.005497787147760391,0.009162978269159794,-0.1875356286764145,-0.5558874011039734,-0.2834414839744568,0.08857546001672745,0.27977627515792847,0.12400564551353455,39.471866607666016,-8.219633102416992,17.700000762939453,7.230000019073486,32.599998474121094,2023-04-16T21:34:23.922+01:00
7,20kmh swerve right,2023-04-16T21:34:16.130+01:00,7,105.0,true,Mean Filter,1,2ccc978eef8e0f22,Pieter,samsung,samsung,SM-A515F,78.45320129394531,LSM6DSL Accelerometer,2000,17.45326042175293,LSM6DSL Gyroscope,2000,3962,-0.03367137908935547,-0.14406967163085938,-0.4952069818973541,-4.3722333908081055,-0.7548418045043945,-1.3528704643249512,5.2378668785095215,0.949122428894043,2.671638250350952,0.0036651920527219772,-0.09834930300712585,0.018936822190880775,-0.1875356286764145,-0.5558874011039734,-0.2834414839744568,0.08857546001672745,0.27977627515792847,0.12400564551353455,39.471866607666016,-8.219633102416992,17.700000762939453,7.230000019073486,32.599998474121094,2023-04-16T21:34:24.042+01:00
