/id,/label,/createdAt,/tags/id,/tags/captureSpeed,tags/gravityFilter,tags/averageFilter,/device/id,/device/androidId,/device/name,/device/manufacturer,/device/brand,/device/model,/device/accelerometerMaxRange,/device/accelerometerName,/device/accelerometerMinDelay,/device/gyroscopeMaxRange,/device/gyroscopeName,/device/gyroscopeMinDelay,/capturedData/id,/capturedData/accelerometerXAxis,/capturedData/accelerometerYAxis,/capturedData/accelerometerZAxis,/capturedData/minXAccelerometer,/capturedData/minYAccelerometer,/capturedData/minZAccelerometer,/capturedData/maxXAccelerometer,/capturedData/maxYAccelerometer,/capturedData/maxZAccelerometer,/capturedData/gyroscopeXAxis,/capturedData/gyroscopeYAxis,/capturedData/gyroscopeZAxis,/capturedData/minXGyroscope,/capturedData/minYGyroscope,/capturedData/minZGyroscope,/capturedData/maxXGyroscope,/capturedData/maxYGyroscope,/capturedData/maxZGyroscope,/capturedData/locationLatitude,/capturedData/locationLongitude,/capturedData/Speedkmh,/capturedData/avgSpeed,/capturedData/maxSpeed,/capturedData/createdAt
11,20kmh left swerve(0),2023-04-16T21:36:26.714+01:00,11,105.0,true,Mean Filter,1,2ccc978eef8e0f22,Pieter,samsung,samsung,SM-A515F,78.45320129394531,LSM6DSL Accelerometer,2000,17.45326042175293,LSM6DSL Gyroscope,2000,4286,2.554718017578125,-0.3052396774291992,-0.0909585952758789,-5.348115921020508,-0.8289155960083008,-3.4267029762268066,2.554718017578125,1.3123540878295898,2.488307237625122,0.009162978269159794,0.1569923609495163,0.2816088795661926,-0.10751228034496307,-0.1264491081237793,-0.1722639948129654,0.10690141469240189,0.4593706727027893,0.2816088795661926,39.47388458251953,-8.217679023742676,18.899999618530273,11.300000190734863,23.0,2023-04-16T21:36:30.647+01:00
11,20kmh left swerve(0),2023-04-16T21:36:26.714+01:00,11,105.0,true,Mean Filter,1,2ccc978eef8e0f22,Pieter,samsung,samsung,SM-A515F,78.45320129394531,LSM6DSL Accelerometer,2000,17.45326042175293,LSM6DSL Gyroscope,2000,4287,2.699941396713257,-0.1842823028564453,-0.3614999055862427,-5.348115921020508,-0.8289155960083008,-3.4267029762268066,2.699941396713257,1.3123540878295898,2.488307237625122,-0.009773843921720982,0.09224065393209457,0.09162978827953339,-0.10751228034496307,-0.1264491081237793,-0.1722639948129654,0.10690141469240189,0.4593706727027893,0.2816088795661926,39.47388458251953,-8.217679023742676,18.899999618530273,11.300000190734863,23.0,2023-04-16T21:36:30.779+01:00
11,20kmh left swerve(0),2023-04-16T21:36:26.714+01:00,11,105.0,true,Mean Filter,1,2ccc978eef8e0f22,Pieter,samsung,samsung,SM-A515F,78.45320129394531,LSM6DSL Accelerometer,2000,17.45326042175293,LSM6DSL Gyroscope,2000,4288,0.9738695621490479,0.7849540710449219,-0.4360281825065613,-5.348115921020508,-0.8289155960083008,-3.4267029762268066,2.699941396713257,1.3123540878295898,2.488307237625122,-0.018936822190880775,0.054367005825042725,-0.08246681094169617,-0.10751228034496307,-0.1264491081237793,-0.1722639948129654,0.10690141469240189,0.4593706727027893,0.2816088795661926,39.47388458251953,-8.217679023742676,18.899999618530273,11.300000190734863,23.0,2023-04-16T21:36:30.894+01:00
11,20kmh left swerve(0),2023-04-16T21:36:26.714+01:00,11,105.0,true,Mean Filter,1,2ccc978eef8e0f22,Pieter,samsung,samsung,SM-A515F,78.45320129394531,LSM6DSL Accelerometer,2000,17.45326042175293,LSM6DSL Gyroscope,2000,4289,-1.7666335105895996,0.2758369445800781,-0.3650631308555603,-5.348115921020508,-0.8289155960083008,-3.4267029762268066,2.699941396713257,1.3123540878295898,2.488307237625122,0.022602014243602753,-0.006719517987221479,-0.13255776464939117,-0.10751228034496307,-0.1264491081237793,-0.1722639948129654,0.10690141469240189,0.4593706727027893,0.2816088795661926,39.47388458251953,-8.217679023742676,18.899999618530273,11.300000190734863,23.0,2023-04-16T21:36:31.001+01:00
11,20kmh left swerve(0),2023-04-16T21:36:26.714+01:00,11,105.0,true,Mean Filter,1,2ccc978eef8e0f22,Pieter,samsung,samsung,SM-A515F,78.45320129394531,LSM6DSL Accelerometer,2000,17.45326042175293,LSM6DSL Gyroscope,2000,4290,-2.1795976161956787,-0.08829879760742188,0.3938922882080078,-5.348115921020508,-0.8289155960083008,-3.4267029762268066,2.699941396713257,1.3123540878295898,2.488307237625122,0.005497787147760391,0.05925392732024193,-0.02932153269648552,-0.10751228034496307,-0.1264491081237793,-0.1722639948129654,0.10690141469240189,0.4593706727027893,0.2816088795661926,39.47388458251953,-8.217679023742676,18.899999618530273,11.300000190734863,23.0,2023-04-16T21:36:31.111+01:00
11,20kmh left swerve(0),2023-04-16T21:36:26.714+01:00,11,105.0,true,Mean Filter,1,2ccc978eef8e0f22,Pieter,samsung,samsung,SM-A515F,78.45320129394531,LSM6DSL Accelerometer,2000,17.45326042175293,LSM6DSL Gyroscope,2000,4291,-0.3081318736076355,0.4678936004638672,0.5396469831466675,-5.348115921020508,-0.8289155960083008,-3.4267029762268066,2.699941396713257,1.3123540878295898,2.488307237625122,-0.04459316283464432,0.059864792972803116,0.0708603709936142,-0.10751228034496307,-0.1264491081237793,-0.1722639948129654,0.10690141469240189,0.4593706727027893,0.2816088795661926,39.47388458251953,-8.217679023742676,18.899999618530273,11.300000190734863,23.0,2023-04-16T21:36:31.220+01:00
11,20kmh left swerve(0),2023-04-16T21:36:26.714+01:00,11,105.0,true,Mean Filter,1,2ccc978eef8e0f22,Pieter,samsung,samsung,SM-A515F,78.45320129394531,LSM6DSL Accelerometer,2000,17.45326042175293,LSM6DSL Gyroscope,2000,4292,1.171244502067566,0.08860588073730469,-0.9501988291740417,-5.348115921020508,-0.8289155960083008,-3.4267029762268066,2.699941396713257,1.3123540878295898,2.488307237625122,-0.06352998316287994,-0.08246681094169617,0.10934487730264664,-0.10751228034496307,-0.1264491081237793,-0.1722639948129654,0.10690141469240189,0.4593706727027893,0.2816088795661926,39.47384262084961,-8.217698097229004,18.200000762939453,11.300000190734863,23.0,2023-04-16T21:36:31.325+01:00
11,20kmh left swerve(0),2023-04-16T21:36:26.714+01:00,11,105.0,true,Mean Filter,1,2ccc978eef8e0f22,Pieter,samsung,samsung,SM-A515F,78.45320129394531,LSM6DSL Accelerometer,2000,17.45326042175293,LSM6DSL Gyroscope,2000,4293,1.4164717197418213,0.1814565658569336,-0.4833926260471344,-5.348115921020508,-0.8289155960083008,-3.4267029762268066,2.699941396713257,1.3123540878295898,2.488307237625122,-0.003054325934499502,-0.2168571650981903,0.0507018156349659,-0.10751228034496307,-0.2168571650981903,-0.1722639948129654,0.10690141469240189,0.4593706727027893,0.2816088795661926,39.47384262084961,-8.217698097229004,18.200000762939453,11.300000190734863,23.0,2023-04-16T21:36:31.443+01:00
11,20kmh left swerve(0),2023-04-16T21:36:26.714+01:00,11,105.0,true,Mean Filter,1,2ccc978eef8e0f22,Pieter,samsung,samsung,SM-A515F,78.45320129394531,LSM6DSL Accelerometer,2000,17.45326042175293,LSM6DSL Gyroscope,2000,4294,0.018256664276123047,0.5284013748168945,-0.41032618284225464,-5.348115921020508,-0.8289155960083008,-3.4267029762268066,2.699941396713257,1.3123540878295898,2.488307237625122,0.02932153269648552,-0.1062905490398407,-0.00427605677396059,-0.10751228034496307,-0.2168571650981903,-0.1722639948129654,0.10690141469240189,0.4593706727027893,0.2816088795661926,39.47384262084961,-8.217698097229004,18.200000762939453,11.300000190734863,23.0,2023-04-16T21:36:31.559+01:00
11,20kmh left swerve(0),2023-04-16T21:36:26.714+01:00,11,105.0,true,Mean Filter,1,2ccc978eef8e0f22,Pieter,samsung,samsung,SM-A515F,78.45320129394531,LSM6DSL Accelerometer,2000,17.45326042175293,LSM6DSL Gyroscope,2000,4295,0.26960694789886475,0.10874652862548828,0.4832767844200134,-5.348115921020508,-0.8289155960083008,-3.4267029762268066,2.699941396713257,1.3123540878295898,2.488307237625122,0.00855211354792118,-0.10873401165008545,-0.025045474991202354,-0.10751228034496307,-0.2168571650981903,-0.1722639948129654,0.10690141469240189,0.4593706727027893,0.2816088795661926,39.47384262084961,-8.217698097229004,18.200000762939453,11.300000190734863,23.0,2023-04-16T21:36:31.665+01:00
11,20kmh left swerve(0),2023-04-16T21:36:26.714+01:00,11,105.0,true,Mean Filter,1,2ccc978eef8e0f22,Pieter,samsung,samsung,SM-A515F,78.45320129394531,LSM6DSL Accelerometer,2000,17.45326042175293,LSM6DSL Gyroscope,2000,4296,0.339824914932251,-0.09735107421875,-0.2911018133163452,-5.348115921020508,-0.8289155960083008,-3.4267029762268066,2.699941396713257,1.3123540878295898,2.488307237625122,-0.01466076634824276,-0.19058994948863983,-0.00427605677396059,-0.10751228034496307,-0.2168571650981903,-0.1722639948129654,0.10690141469240189,0.4593706727027893,0.2816088795661926,39.47384262084961,-8.217698097229004,18.200000762939453,11.300000190734863,23.0,2023-04-16T21:36:31.775+01:00
11,20kmh left swerve(0),2023-04-16T21:36:26.714+01:00,11,105.0,true,Mean Filter,1,2ccc978eef8e0f22,Pieter,samsung,samsung,SM-A515F,78.45320129394531,LSM6DSL Accelerometer,2000,17.45326042175293,LSM6DSL Gyroscope,2000,4297,-0.4423068165779114,-0.011819838546216488,-0.1958107352256775,-5.348115921020508,-0.8289155960083008,-3.4267029762268066,2.699941396713257,1.3123540878295898,2.488307237625122,-0.030543262138962746,-0.2076941877603531,0.006719517987221479,-0.10751228034496307,-0.2168571650981903,-0.1722639948129654,0.10690141469240189,0.4593706727027893,0.2816088795661926,39.47384262084961,-8.217698097229004,18.200000762939453,11.300000190734863,23.0,2023-04-16T21:36:31.888+01:00
11,20kmh left swerve(0),2023-04-16T21:36:26.714+01:00,11,105.0,true,Mean Filter,1,2ccc978eef8e0f22,Pieter,samsung,samsung,SM-A515F,78.45320129394531,LSM6DSL Accelerometer,2000,17.45326042175293,LSM6DSL Gyroscope,2000,4298,-0.9372756481170654,0.38629722595214844,-0.8026853799819946,-5.348115921020508,-0.8289155960083008,-3.4267029762268066,2.699941396713257,1.3123540878295898,2.488307237625122,-0.021991148591041565,-0.13439035415649414,0.003054325934499502,-0.10751228034496307,-0.2168571650981903,-0.1722639948129654,0.10690141469240189,0.4593706727027893,0.2816088795661926,39.47384262084961,-8.217698097229004,18.200000762939453,11.300000190734863,23.0,2023-04-16T21:36:31.999+01:00
11,20kmh left swerve(0),2023-04-16T21:36:26.714+01:00,11,105.0,true,Mean Filter,1,2ccc978eef8e0f22,Pieter,samsung,samsung,SM-A515F,78.45320129394531,LSM6DSL Accelerometer,2000,17.45326042175293,LSM6DSL Gyroscope,2000,4299,0.6761220693588257,0.4301910400390625,-1.1677870750427246,-5.348115921020508,-0.8289155960083008,-3.4267029762268066,2.699941396713257,1.3123540878295898,2.488307237625122,-0.0012217300245538354,-0.11178833991289139,-0.027488935738801956,-0.10751228034496307,-0.2168571650981903,-0.1722639948129654,0.10690141469240189,0.4593706727027893,0.2816088795661926,39.47384262084961,-8.217698097229004,18.200000762939453,11.300000190734863,23.0,2023-04-16T21:36:32.118+01:00
11,20kmh left swerve(0),2023-04-16T21:36:26.714+01:00,11,105.0,true,Mean Filter,1,2ccc978eef8e0f22,Pieter,samsung,samsung,SM-A515F,78.45320129394531,LSM6DSL Accelerometer,2000,17.45326042175293,LSM6DSL Gyroscope,2000,4300,0.9345235824584961,0.16425228118896484,0.9141987562179565,-5.348115921020508,-0.8289155960083008,-3.4267029762268066,2.699941396713257,1.3123540878295898,2.488307237625122,-0.0018325960263609886,-0.21074850857257843,-0.005497787147760391,-0.10751228034496307,-0.2168571650981903,-0.1722639948129654,0.10690141469240189,0.4593706727027893,0.2816088795661926,39.47384262084961,-8.217698097229004,18.200000762939453,11.300000190734863,23.0,2023-04-16T21:36:32.227+01:00
11,20kmh left swerve(0),2023-04-16T21:36:26.714+01:00,11,105.0,true,Mean Filter,1,2ccc978eef8e0f22,Pieter,samsung,samsung,SM-A515F,78.45320129394531,LSM6DSL Accelerometer,2000,17.45326042175293,LSM6DSL Gyroscope,2000,4301,-0.28805243968963623,-0.13637065887451172,0.09661740064620972,-5.348115921020508,-0.8289155960083008,-3.4267029762268066,2.699941396713257,1.3123540878295898,2.488307237625122,0.02015855349600315,-0.24434609711170197,0.009162978269159794,-0.10751228034496307,-0.24434609711170197,-0.1722639948129654,0.10690141469240189,0.4593706727027893,0.2816088795661926,39.47380447387695,-8.217707633972168,18.5,11.399999618530273,23.0,2023-04-16T21:36:32.334+01:00
11,20kmh left swerve(0),2023-04-16T21:36:26.714+01:00,11,105.0,true,Mean Filter,1,2ccc978eef8e0f22,Pieter,samsung,samsung,SM-A515F,78.45320129394531,LSM6DSL Accelerometer,2000,17.45326042175293,LSM6DSL Gyroscope,2000,4302,-0.43858253955841064,0.1537303924560547,0.15840953588485718,-5.348115921020508,-0.8289155960083008,-3.4267029762268066,2.699941396713257,1.3123540878295898,2.488307237625122,-0.004886921960860491,-0.15821409225463867,0.0018325960263609886,-0.10751228034496307,-0.24434609711170197,-0.1722639948129654,0.10690141469240189,0.4593706727027893,0.2816088795661926,39.47380447387695,-8.217707633972168,18.5,11.399999618530273,23.0,2023-04-16T21:36:32.451+01:00
11,20kmh left swerve(0),2023-04-16T21:36:26.714+01:00,11,105.0,true,Mean Filter,1,2ccc978eef8e0f22,Pieter,samsung,samsung,SM-A515F,78.45320129394531,LSM6DSL Accelerometer,2000,17.45326042175293,LSM6DSL Gyroscope,2000,4303,-0.04201400279998779,0.37590599060058594,0.018942654132843018,-5.348115921020508,-0.8289155960083008,-3.4267029762268066,2.699941396713257,1.3123540878295898,2.488307237625122,-0.05619960278272629,-0.18387043476104736,-0.010995574295520782,-0.10751228034496307,-0.24434609711170197,-0.1722639948129654,0.10690141469240189,0.4593706727027893,0.2816088795661926,39.47380447387695,-8.217707633972168,18.5,11.399999618530273,23.0,2023-04-16T21:36:32.566+01:00
11,20kmh left swerve(0),2023-04-16T21:36:26.714+01:00,11,105.0,true,Mean Filter,1,2ccc978eef8e0f22,Pieter,samsung,samsung,SM-A515F,78.45320129394531,LSM6DSL Accelerometer,2000,17.45326042175293,LSM6DSL Gyroscope,2000,4304,-0.3615650534629822,0.1979360580444336,0.03461533784866333,-5.348115921020508,-0.8289155960083008,-3.4267029762268066,2.699941396713257,1.3123540878295898,2.488307237625122,-0.006719517987221479,-0.16920967400074005,-0.009773843921720982,-0.10751228034496307,-0.24434609711170197,-0.1722639948129654,0.10690141469240189,0.4593706727027893,0.2816088795661926,39.47380447387695,-8.217707633972168,18.5,11.399999618530273,23.0,2023-04-16T21:36:32.672+01:00
11,20kmh left swerve(0),2023-04-16T21:36:26.714+01:00,11,105.0,true,Mean Filter,1,2ccc978eef8e0f22,Pieter,samsung,samsung,SM-A515F,78.45320129394531,LSM6DSL Accelerometer,2000,17.45326042175293,LSM6DSL Gyroscope,2000,4305,-0.306907594203949,-0.07680606842041016,0.3108680844306946,-5.348115921020508,-0.8289155960083008,-3.4267029762268066,2.699941396713257,1.3123540878295898,2.488307237625122,0.02076941914856434,-0.12034045159816742,-0.01771509274840355,-0.10751228034496307,-0.24434609711170197,-0.1722639948129654,0.10690141469240189,0.4593706727027893,0.2816088795661926,39.47380447387695,-8.217707633972168,18.5,11.399999618530273,23.0,2023-04-16T21:36:32.812+01:00
11,20kmh left swerve(0),2023-04-16T21:36:26.714+01:00,11,105.0,true,Mean Filter,1,2ccc978eef8e0f22,Pieter,samsung,samsung,SM-A515F,78.45320129394531,LSM6DSL Accelerometer,2000,17.45326042175293,LSM6DSL Gyroscope,2000,4306,-0.020965933799743652,-0.03794384002685547,-0.5034458041191101,-5.348115921020508,-0.8289155960083008,-3.4267029762268066,2.699941396713257,1.3123540878295898,2.488307237625122,0.029932396486401558,-0.15821409225463867,-0.02015855349600315,-0.10751228034496307,-0.24434609711170197,-0.1722639948129654,0.10690141469240189,0.4593706727027893,0.2816088795661926,39.47380447387695,-8.217707633972168,18.5,11.399999618530273,23.0,2023-04-16T21:36:32.930+01:00
11,20kmh left swerve(0),2023-04-16T21:36:26.714+01:00,11,105.0,true,Mean Filter,1,2ccc978eef8e0f22,Pieter,samsung,samsung,SM-A515F,78.45320129394531,LSM6DSL Accelerometer,2000,17.45326042175293,LSM6DSL Gyroscope,2000,4307,0.011078476905822754,0.12783336639404297,0.34041911363601685,-5.348115921020508,-0.8289155960083008,-3.4267029762268066,2.699941396713257,1.3123540878295898,2.488307237625122,-0.0036651920527219772,-0.10873401165008545,-0.016493361443281174,-0.10751228034496307,-0.24434609711170197,-0.1722639948129654,0.10690141469240189,0.4593706727027893,0.2816088795661926,39.47380447387695,-8.217707633972168,18.5,11.399999618530273,23.0,2023-04-16T21:36:33.038+01:00
11,20kmh left swerve(0),2023-04-16T21:36:26.714+01:00,11,105.0,true,Mean Filter,1,2ccc978eef8e0f22,Pieter,samsung,samsung,SM-A515F,78.45320129394531,LSM6DSL Accelerometer,2000,17.45326042175293,LSM6DSL Gyroscope,2000,4308,-0.04231470823287964,0.0951681137084961,0.07453703880310059,-5.348115921020508,-0.8289155960083008,-3.4267029762268066,2.699941396713257,1.3123540878295898,2.488307237625122,-0.02015855349600315,-0.09773843735456467,-0.009773843921720982,-0.10751228034496307,-0.24434609711170197,-0.1722639948129654,0.10690141469240189,0.4593706727027893,0.2816088795661926,39.47380447387695,-8.217707633972168,18.5,11.399999618530273,23.0,2023-04-16T21:36:33.150+01:00
11,20kmh left swerve(0),2023-04-16T21:36:26.714+01:00,11,105.0,true,Mean Filter,1,2ccc978eef8e0f22,Pieter,samsung,samsung,SM-A515F,78.45320129394531,LSM6DSL Accelerometer,2000,17.45326042175293,LSM6DSL Gyroscope,2000,4309,-0.5714250802993774,0.2828369140625,-0.22501814365386963,-5.348115921020508,-0.8289155960083008,-3.4267029762268066,2.699941396713257,1.3123540878295898,2.488307237625122,-0.05253441259264946,-0.17287486791610718,-0.012828170321881771,-0.10751228034496307,-0.24434609711170197,-0.1722639948129654,0.10690141469240189,0.4593706727027893,0.2816088795661926,39.47380447387695,-8.217707633972168,18.5,11.399999618530273,23.0,2023-04-16T21:36:33.259+01:00
11,20kmh left swerve(0),2023-04-16T21:36:26.714+01:00,11,105.0,true,Mean Filter,1,2ccc978eef8e0f22,Pieter,samsung,samsung,SM-A515F,78.45320129394531,LSM6DSL Accelerometer,2000,17.45326042175293,LSM6DSL Gyroscope,2000,4310,-0.3258145749568939,-0.040276527404785156,-0.2380266785621643,-5.348115921020508,-0.8289155960083008,-3.4267029762268066,2.699941396713257,1.3123540878295898,2.488307237625122,-0.02076941914856434,-0.14782938361167908,-0.006108651868999004,-0.10751228034496307,-0.24434609711170197,-0.1722639948129654,0.10690141469240189,0.4593706727027893,0.2816088795661926,39.47376251220703,-8.217714309692383,17.799999237060547,11.399999618530273,23.0,2023-04-16T21:36:33.367+01:00
11,20kmh left swerve(0),2023-04-16T21:36:26.714+01:00,11,105.0,true,Mean Filter,1,2ccc978eef8e0f22,Pieter,samsung,samsung,SM-A515F,78.45320129394531,LSM6DSL Accelerometer,2000,17.45326042175293,LSM6DSL Gyroscope,2000,4311,0.7434674501419067,0.13776016235351562,-0.18196696043014526,-5.348115921020508,-0.8289155960083008,-3.4267029762268066,2.699941396713257,1.3123540878295898,2.488307237625122,0.0403171069920063,-0.09529497474431992,-0.02321287989616394,-0.10751228034496307,-0.24434609711170197,-0.1722639948129654,0.10690141469240189,0.4593706727027893,0.2816088795661926,39.47376251220703,-8.217714309692383,17.799999237060547,11.399999618530273,23.0,2023-04-16T21:36:33.474+01:00
11,20kmh left swerve(0),2023-04-16T21:36:26.714+01:00,11,105.0,true,Mean Filter,1,2ccc978eef8e0f22,Pieter,samsung,samsung,SM-A515F,78.45320129394531,LSM6DSL Accelerometer,2000,17.45326042175293,LSM6DSL Gyroscope,2000,4312,-0.29004940390586853,0.00804233644157648,-0.1810106635093689,-5.348115921020508,-0.8289155960083008,-3.4267029762268066,2.699941396713257,1.3123540878295898,2.488307237625122,0.0012217300245538354,-0.09224065393209457,-0.0018325960263609886,-0.10751228034496307,-0.24434609711170197,-0.1722639948129654,0.10690141469240189,0.4593706727027893,0.2816088795661926,39.47376251220703,-8.217714309692383,17.799999237060547,11.399999618530273,23.0,2023-04-16T21:36:33.586+01:00
11,20kmh left swerve(0),2023-04-16T21:36:26.714+01:00,11,105.0,true,Mean Filter,1,2ccc978eef8e0f22,Pieter,samsung,samsung,SM-A515F,78.45320129394531,LSM6DSL Accelerometer,2000,17.45326042175293,LSM6DSL Gyroscope,2000,4313,-1.3322182893753052,-0.3636894226074219,-0.008688867092132568,-5.348115921020508,-0.8289155960083008,-3.4267029762268066,2.699941396713257,1.3123540878295898,2.488307237625122,0.02076941914856434,-0.2321287989616394,-6.108650122769177E-4,-0.10751228034496307,-0.24434609711170197,-0.1722639948129654,0.10690141469240189,0.4593706727027893,0.2816088795661926,39.47376251220703,-8.217714309692383,17.799999237060547,11.399999618530273,23.0,2023-04-16T21:36:33.698+01:00
11,20kmh left swerve(0),2023-04-16T21:36:26.714+01:00,11,105.0,true,Mean Filter,1,2ccc978eef8e0f22,Pieter,samsung,samsung,SM-A515F,78.45320129394531,LSM6DSL Accelerometer,2000,17.45326042175293,LSM6DSL Gyroscope,2000,4314,0.006884485017508268,0.2670860290527344,-0.4138520359992981,-5.348115921020508,-0.8289155960083008,-3.4267029762268066,2.699941396713257,1.3123540878295898,2.488307237625122,-0.04764748737215996,-0.018325956538319588,-0.013439035043120384,-0.10751228034496307,-0.24434609711170197,-0.1722639948129654,0.10690141469240189,0.4593706727027893,0.2816088795661926,39.47376251220703,-8.217714309692383,17.799999237060547,11.399999618530273,23.0,2023-04-16T21:36:33.816+01:00
11,20kmh left swerve(0),2023-04-16T21:36:26.714+01:00,11,105.0,true,Mean Filter,1,2ccc978eef8e0f22,Pieter,samsung,samsung,SM-A515F,78.45320129394531,LSM6DSL Accelerometer,2000,17.45326042175293,LSM6DSL Gyroscope,2000,4315,-0.06858694553375244,0.4172801971435547,-0.40290915966033936,-5.348115921020508,-0.8289155960083008,-3.4267029762268066,2.699941396713257,1.3123540878295898,2.488307237625122,-0.05864306539297104,-0.06352998316287994,-0.01038470957428217,-0.10751228034496307,-0.24434609711170197,-0.1722639948129654,0.10690141469240189,0.4593706727027893,0.2816088795661926,39.47376251220703,-8.217714309692383,17.799999237060547,11.399999618530273,23.0,2023-04-16T21:36:33.934+01:00
11,20kmh left swerve(0),2023-04-16T21:36:26.714+01:00,11,105.0,true,Mean Filter,1,2ccc978eef8e0f22,Pieter,samsung,samsung,SM-A515F,78.45320129394531,LSM6DSL Accelerometer,2000,17.45326042175293,LSM6DSL Gyroscope,2000,4316,0.6000263690948486,0.5125246047973633,-1.5112550258636475,-5.348115921020508,-0.8289155960083008,-3.4267029762268066,2.699941396713257,1.3123540878295898,2.488307237625122,0.016493361443281174,-0.018936822190880775,-0.005497787147760391,-0.10751228034496307,-0.24434609711170197,-0.1722639948129654,0.10690141469240189,0.4593706727027893,0.2816088795661926,39.47376251220703,-8.217714309692383,17.799999237060547,11.399999618530273,23.0,2023-04-16T21:36:34.042+01:00
11,20kmh left swerve(0),2023-04-16T21:36:26.714+01:00,11,105.0,true,Mean Filter,1,2ccc978eef8e0f22,Pieter,samsung,samsung,SM-A515F,78.45320129394531,LSM6DSL Accelerometer,2000,17.45326042175293,LSM6DSL Gyroscope,2000,4317,0.031097739934921265,0.23250579833984375,0.9157066941261292,-5.348115921020508,-0.8289155960083008,-3.4267029762268066,2.699941396713257,1.3123540878295898,2.488307237625122,0.025656340643763542,0.03481931984424591,-0.00733038317412138,-0.10751228034496307,-0.24434609711170197,-0.1722639948129654,0.10690141469240189,0.4593706727027893,0.2816088795661926,39.47376251220703,-8.217714309692383,17.799999237060547,11.399999618530273,23.0,2023-04-16T21:36:34.149+01:00
11,20kmh left swerve(0),2023-04-16T21:36:26.714+01:00,11,105.0,true,Mean Filter,1,2ccc978eef8e0f22,Pieter,samsung,samsung,SM-A515F,78.45320129394531,LSM6DSL Accelerometer,2000,17.45326042175293,LSM6DSL Gyroscope,2000,4318,-0.6287058591842651,0.5144071578979492,0.15481704473495483,-5.348115921020508,-0.8289155960083008,-3.4267029762268066,2.699941396713257,1.3123540878295898,2.488307237625122,0.07941248267889023,-0.10934487730264664,-0.019547687843441963,-0.10751228034496307,-0.24434609711170197,-0.1722639948129654,0.10690141469240189,0.4593706727027893,0.2816088795661926,39.47376251220703,-8.217714309692383,17.799999237060547,11.399999618530273,23.0,2023-04-16T21:36:34.256+01:00
