/id,/label,/createdAt,/tags/id,/tags/captureSpeed,tags/gravityFilter,tags/averageFilter,/device/id,/device/androidId,/device/name,/device/manufacturer,/device/brand,/device/model,/device/accelerometerMaxRange,/device/accelerometerName,/device/accelerometerMinDelay,/device/gyroscopeMaxRange,/device/gyroscopeName,/device/gyroscopeMinDelay,/capturedData/id,/capturedData/accelerometerXAxis,/capturedData/accelerometerYAxis,/capturedData/accelerometerZAxis,/capturedData/minXAccelerometer,/capturedData/minYAccelerometer,/capturedData/minZAccelerometer,/capturedData/maxXAccelerometer,/capturedData/maxYAccelerometer,/capturedData/maxZAccelerometer,/capturedData/gyroscopeXAxis,/capturedData/gyroscopeYAxis,/capturedData/gyroscopeZAxis,/capturedData/minXGyroscope,/capturedData/minYGyroscope,/capturedData/minZGyroscope,/capturedData/maxXGyroscope,/capturedData/maxYGyroscope,/capturedData/maxZGyroscope,/capturedData/locationLatitude,/capturedData/locationLongitude,/capturedData/Speedkmh,/capturedData/avgSpeed,/capturedData/maxSpeed,/capturedData/createdAt
3,20kmh hard brake stop(0),2023-04-16T21:28:25.373+01:00,3,105.0,true,Mean Filter,1,2ccc978eef8e0f22,Pieter,samsung,samsung,SM-A515F,78.45320129394531,LSM6DSL Accelerometer,2000,17.45326042175293,LSM6DSL Gyroscope,2000,2673,0.3416556715965271,1.070077896118164,-0.49827802181243896,-1.2154974937438965,-0.7071676254272461,-1.4492905139923096,0.9717086553573608,1.070077896118164,2.1400718688964844,-0.05864306539297104,-0.0036651920527219772,-0.02015855349600315,-0.10751228034496307,-0.20830504596233368,-0.0403171069920063,0.09285151958465576,0.10934487730264664,0.05253441259264946,39.47340774536133,-8.218047142028809,20.100000381469727,17.799999237060547,20.100000381469727,2023-04-16T21:28:26.432+01:00
3,20kmh hard brake stop(0),2023-04-16T21:28:25.373+01:00,3,105.0,true,Mean Filter,1,2ccc978eef8e0f22,Pieter,samsung,samsung,SM-A515F,78.45320129394531,LSM6DSL Accelerometer,2000,17.45326042175293,LSM6DSL Gyroscope,2000,2674,0.24834990501403809,0.3320188522338867,0.6286007165908813,-1.2154974937438965,-0.7071676254272461,-1.4492905139923096,0.9717086553573608,1.070077896118164,2.1400718688964844,-0.00733038317412138,-0.13500121235847473,-0.007941247895359993,-0.10751228034496307,-0.20830504596233368,-0.0403171069920063,0.09285151958465576,0.10934487730264664,0.05253441259264946,39.47340774536133,-8.218047142028809,20.100000381469727,17.799999237060547,20.100000381469727,2023-04-16T21:28:26.542+01:00
3,20kmh hard brake stop(0),2023-04-16T21:28:25.373+01:00,3,105.0,true,Mean Filter,1,2ccc978eef8e0f22,Pieter,samsung,samsung,SM-A515F,78.45320129394531,LSM6DSL Accelerometer,2000,17.45326042175293,LSM6DSL Gyroscope,2000,2675,-0.09227967262268066,-0.4891071319580078,-0.17768239974975586,-1.2154974937438965,-0.7071676254272461,-1.4492905139923096,0.9717086553573608,1.070077896118164,2.1400718688964844,0.06902777403593063,-0.01710422709584236,-0.02076941914856434,-0.10751228034496307,-0.20830504596233368,-0.0403171069920063,0.09285151958465576,0.10934487730264664,0.05253441259264946,39.47340774536133,-8.218047142028809,20.100000381469727,17.799999237060547,20.100000381469727,2023-04-16T21:28:26.652+01:00
3,20kmh hard brake stop(0),2023-04-16T21:28:25.373+01:00,3,105.0,true,Mean Filter,1,2ccc978eef8e0f22,Pieter,samsung,samsung,SM-A515F,78.45320129394531,LSM6DSL Accelerometer,2000,17.45326042175293,LSM6DSL Gyroscope,2000,2676,-0.02438303828239441,-1.0855932235717773,0.6992354393005371,-1.2154974937438965,-1.0855932235717773,-1.4492905139923096,0.9717086553573608,1.070077896118164,2.1400718688964844,0.07635815441608429,0.036651913076639175,0.00733038317412138,-0.10751228034496307,-0.20830504596233368,-0.0403171069920063,0.09285151958465576,0.10934487730264664,0.05253441259264946,39.47340774536133,-8.218047142028809,20.100000381469727,17.799999237060547,20.100000381469727,2023-04-16T21:28:26.769+01:00
3,20kmh hard brake stop(0),2023-04-16T21:28:25.373+01:00,3,105.0,true,Mean Filter,1,2ccc978eef8e0f22,Pieter,samsung,samsung,SM-A515F,78.45320129394531,LSM6DSL Accelerometer,2000,17.45326042175293,LSM6DSL Gyroscope,2000,2677,0.5687789916992188,-0.1452188491821289,-0.5979419350624084,-1.2154974937438965,-1.0855932235717773,-1.4492905139923096,0.9717086553573608,1.070077896118164,2.1400718688964844,0.03298672288656235,0.036651913076639175,-0.03298672288656235,-0.10751228034496307,-0.20830504596233368,-0.0403171069920063,0.09285151958465576,0.10934487730264664,0.05253441259264946,39.47340774536133,-8.218047142028809,20.100000381469727,17.799999237060547,20.100000381469727,2023-04-16T21:28:26.885+01:00
3,20kmh hard brake stop(0),2023-04-16T21:28:25.373+01:00,3,105.0,true,Mean Filter,1,2ccc978eef8e0f22,Pieter,samsung,samsung,SM-A515F,78.45320129394531,LSM6DSL Accelerometer,2000,17.45326042175293,LSM6DSL Gyroscope,2000,2678,0.35667529702186584,0.79559326171875,-0.37876611948013306,-1.2154974937438965,-1.0855932235717773,-1.4492905139923096,0.9717086553573608,1.070077896118164,2.1400718688964844,-0.07269296050071716,-0.02687807008624077,-0.009773843921720982,-0.10751228034496307,-0.20830504596233368,-0.0403171069920063,0.09285151958465576,0.10934487730264664,0.05253441259264946,39.47340774536133,-8.218047142028809,20.100000381469727,17.799999237060547,20.100000381469727,2023-04-16T21:28:27.013+01:00
3,20kmh hard brake stop(0),2023-04-16T21:28:25.373+01:00,3,105.0,true,Mean Filter,1,2ccc978eef8e0f22,Pieter,samsung,samsung,SM-A515F,78.45320129394531,LSM6DSL Accelerometer,2000,17.45326042175293,LSM6DSL Gyroscope,2000,2679,0.7107937335968018,-0.004124640952795744,1.3723175525665283,-1.2154974937438965,-1.0855932235717773,-1.4492905139923096,0.9717086553573608,1.070077896118164,2.1400718688964844,0.021991148591041565,0.07513642311096191,-0.025045474991202354,-0.10751228034496307,-0.20830504596233368,-0.0403171069920063,0.09285151958465576,0.10934487730264664,0.05253441259264946,39.47340774536133,-8.218047142028809,20.100000381469727,17.799999237060547,20.100000381469727,2023-04-16T21:28:27.131+01:00
3,20kmh hard brake stop(0),2023-04-16T21:28:25.373+01:00,3,105.0,true,Mean Filter,1,2ccc978eef8e0f22,Pieter,samsung,samsung,SM-A515F,78.45320129394531,LSM6DSL Accelerometer,2000,17.45326042175293,LSM6DSL Gyroscope,2000,2680,0.13576075434684753,-0.11338424682617188,-0.22728604078292847,-1.2154974937438965,-1.0855932235717773,-1.4492905139923096,0.9717086553573608,1.070077896118164,2.1400718688964844,-0.015271631069481373,0.012828170321881771,0.003054325934499502,-0.10751228034496307,-0.20830504596233368,-0.0403171069920063,0.09285151958465576,0.10934487730264664,0.05253441259264946,39.47340774536133,-8.218047142028809,20.100000381469727,17.799999237060547,20.100000381469727,2023-04-16T21:28:27.255+01:00
3,20kmh hard brake stop(0),2023-04-16T21:28:25.373+01:00,3,105.0,true,Mean Filter,1,2ccc978eef8e0f22,Pieter,samsung,samsung,SM-A515F,78.45320129394531,LSM6DSL Accelerometer,2000,17.45326042175293,LSM6DSL Gyroscope,2000,2681,-0.04394406080245972,0.7517795562744141,0.3529167175292969,-1.2154974937438965,-1.0855932235717773,-1.4492905139923096,0.9717086553573608,1.070077896118164,2.1400718688964844,-0.01160643994808197,-0.07635815441608429,0.015882495790719986,-0.10751228034496307,-0.20830504596233368,-0.0403171069920063,0.09285151958465576,0.10934487730264664,0.05253441259264946,39.47336959838867,-8.218093872070312,20.600000381469727,18.299999237060547,20.600000381469727,2023-04-16T21:28:27.367+01:00
3,20kmh hard brake stop(0),2023-04-16T21:28:25.373+01:00,3,105.0,true,Mean Filter,1,2ccc978eef8e0f22,Pieter,samsung,samsung,SM-A515F,78.45320129394531,LSM6DSL Accelerometer,2000,17.45326042175293,LSM6DSL Gyroscope,2000,2682,0.08111000061035156,0.2862052917480469,-0.8606815934181213,-1.2154974937438965,-1.0855932235717773,-1.4492905139923096,0.9717086553573608,1.070077896118164,2.1400718688964844,-0.04642575979232788,-0.1007927656173706,-0.01160643994808197,-0.10751228034496307,-0.20830504596233368,-0.0403171069920063,0.09285151958465576,0.10934487730264664,0.05253441259264946,39.47336959838867,-8.218093872070312,20.600000381469727,18.299999237060547,20.600000381469727,2023-04-16T21:28:27.479+01:00
3,20kmh hard brake stop(0),2023-04-16T21:28:25.373+01:00,3,105.0,true,Mean Filter,1,2ccc978eef8e0f22,Pieter,samsung,samsung,SM-A515F,78.45320129394531,LSM6DSL Accelerometer,2000,17.45326042175293,LSM6DSL Gyroscope,2000,2683,-0.5637059211730957,-0.03119373321533203,0.852560818195343,-1.2154974937438965,-1.0855932235717773,-1.4492905139923096,0.9717086553573608,1.070077896118164,2.1400718688964844,-0.00733038317412138,-0.02321287989616394,-0.02321287989616394,-0.10751228034496307,-0.20830504596233368,-0.0403171069920063,0.09285151958465576,0.10934487730264664,0.05253441259264946,39.47336959838867,-8.218093872070312,20.600000381469727,18.299999237060547,20.600000381469727,2023-04-16T21:28:27.596+01:00
3,20kmh hard brake stop(0),2023-04-16T21:28:25.373+01:00,3,105.0,true,Mean Filter,1,2ccc978eef8e0f22,Pieter,samsung,samsung,SM-A515F,78.45320129394531,LSM6DSL Accelerometer,2000,17.45326042175293,LSM6DSL Gyroscope,2000,2684,-0.23204994201660156,-0.09078502655029297,0.9636685848236084,-1.2154974937438965,-1.0855932235717773,-1.4492905139923096,0.9717086553573608,1.070077896118164,2.1400718688964844,0.11423180252313614,0.0018325960263609886,-0.0024434609804302454,-0.10751228034496307,-0.20830504596233368,-0.0403171069920063,0.11423180252313614,0.10934487730264664,0.05253441259264946,39.47336959838867,-8.218093872070312,20.600000381469727,18.299999237060547,20.600000381469727,2023-04-16T21:28:27.704+01:00
